# Batch Simulation Results
# Date: 2025-11-30 14:11:38
# Parameter varied: num_bots
# Values: [0.0, 4.0, 8.0, 12.0, 16.0, 70.0]
# Runs per value: 250
# Total simulations: 1500
#
avg_reach,std_reach,avg_forwarding_rate,std_forwarding_rate,avg_misinformation,std_misinformation,avg_reputation,std_reputation,final_reputation,num_agents,num_influencers,num_bots,num_regular,run_id,param_name,param_value,seed
0.1615,0.05654511473151328,0.09917204720034428,0.09604397347414324,0.04118012041249015,0.07790429784363423,0.09501035902188568,0.13446748573017106,-0.06086098342957183,100,3,5,92,175,num_bots,8.0,random
0.14042000000000002,0.06075379494319677,0.09264691202637729,0.14418774344841304,0.034595134155829405,0.09911431959394046,0.052205348491306564,0.1080375927841237,-0.03491972555807934,100,3,5,92,176,num_bots,8.0,random
0.1698,0.07277197262682934,0.0654661960950969,0.0825608695965392,0.027690038995169607,0.06401114318885591,-0.07540749900683193,0.07813406411531326,-0.1222169764506845,100,3,5,92,177,num_bots,8.0,random
0.10861000000000001,0.0430437904929387,0.011805274198929214,0.05932001235133473,0.006839317568564951,0.047395276954640526,-0.41445882389068356,0.05085098033764723,-0.43278370877579214,100,3,5,92,178,num_bots,8.0,random
0.15386000000000005,0.12002458248208989,0.06093192145304899,0.11694165266211694,0.02089610786641147,0.07269854636546264,0.38686442578873353,0.2812663352572569,0.4077973953878229,100,3,5,92,179,num_bots,8.0,random
0.12189000000000001,0.03668416415839401,0.049349258898136614,0.09781744968546664,0.01820169567188917,0.06462651054521133,0.08862406709089057,0.08070999411601162,0.014947637769425693,100,3,5,92,180,num_bots,8.0,random
0.10864000000000001,0.05436681340670979,0.009297194674438439,0.045332717782499685,0.00459534085652642,0.03314850380726358,-0.1670844358843401,0.025162749958770922,-0.1753050043683502,100,3,5,92,181,num_bots,8.0,random
0.14044000000000004,0.10614427163064429,0.02552048440937548,0.07539897578290132,0.010023656795341278,0.04869274706164307,0.16305107008456712,0.0643170338908358,0.15879993519577462,100,3,5,92,182,num_bots,8.0,random
0.18013,0.08446350158500415,0.16936022661272884,0.11905738400631823,0.06705733577577831,0.11210729859662344,-0.08774256932173466,0.07445878804162329,-0.05214138927042554,100,3,5,92,183,num_bots,8.0,random
0.10328000000000001,0.017856136200197395,0.0062953968253968255,0.03569168930807136,0.0029348412698412697,0.025858344761814544,0.07158785068385055,0.024376960908047668,0.06619425767930467,100,3,5,92,184,num_bots,8.0,random
0.12368000000000001,0.0804565572218946,0.0316493642274403,0.09326584679835452,0.013481962306411889,0.06389031158963272,0.036611372031581664,0.07589178485817966,0.0026239815168993675,100,3,5,92,185,num_bots,8.0,random
0.14196000000000003,0.08956203660033642,0.08654192850169386,0.15389401190269408,0.03335110214234074,0.10585911916077083,-0.0544061652677593,0.09440604640467207,-0.15138776164671264,100,3,5,92,186,num_bots,8.0,random
0.12009000000000003,0.05987062635383065,0.022162693985461102,0.07761779817203807,0.008809701302909057,0.050855897542750876,0.03324934846869883,0.03902141056386846,0.01822274594786755,100,3,5,92,187,num_bots,8.0,random
0.10597000000000001,0.026085610976168447,0.015536289364230542,0.06612756466314135,0.006625308972073679,0.04382017661905535,-0.17989617100982871,0.02372436977915816,-0.19022141019195293,100,3,5,92,188,num_bots,8.0,random
0.10851000000000002,0.04306599470580009,0.00865199509514865,0.03985909196400738,0.003979037291018877,0.0269784064771539,-0.039955482933889036,0.016203659248699535,-0.0438174913338949,100,3,5,92,189,num_bots,8.0,random
0.13291000000000003,0.06470573313084398,0.07796590079587483,0.14905353408864216,0.028481021863999742,0.09742542628563834,-0.04150372612574591,0.09635576851531387,-0.14347093296718913,100,3,5,92,190,num_bots,8.0,random
0.20468000000000003,0.09347886178168836,0.0705921730699238,0.0873879063295461,0.026382667170006553,0.06299768107316187,0.08609329805749302,0.06904878568320243,-0.06615709297378518,100,3,5,92,191,num_bots,8.0,random
0.11057000000000002,0.05575639066510672,0.015370398785115641,0.061755053183716165,0.007426964274369935,0.0443778329687594,-0.12338708777622125,0.05710668421966527,-0.14984683278598138,100,3,5,92,192,num_bots,8.0,random
0.10671000000000003,0.031611325502104465,0.01353202798663325,0.0662301617842122,0.0059321783625731,0.04376813733450016,0.039119539788405704,0.03571246080606413,0.030224998750096047,100,3,5,92,193,num_bots,8.0,random
0.15719,0.05049360256507748,0.08319500329930671,0.08384898073215226,0.0360650864237242,0.06884911748487962,0.11771503214432608,0.044725591547979046,0.08628413993374577,100,3,5,92,194,num_bots,8.0,random
0.11614000000000002,0.048291825395195,0.040088034667785884,0.11661794026791135,0.015728075084142087,0.07504627754856333,0.06923153429014144,0.06777030304124397,0.0406467606819192,100,3,5,92,195,num_bots,8.0,random
0.10407000000000002,0.036847457171425,0.002996634842305877,0.02718147827056839,0.0018803557725384354,0.021966195126211115,-0.18139340737573864,0.01279889187220535,-0.1840895336987133,100,3,5,92,196,num_bots,8.0,random
0.11219000000000003,0.03888320845815068,0.023944736675010982,0.07503811116029459,0.010895261223561848,0.05276919113891937,-0.2506975772259575,0.03509306179672763,-0.28136430774683,100,3,5,92,197,num_bots,8.0,random
0.11845000000000001,0.07480706851628394,0.028687142056479785,0.10499041657575012,0.012903114285730722,0.06912359827847596,-0.11711664249411345,0.14967280233651828,-0.17321754526469385,100,3,5,92,198,num_bots,8.0,random
0.12864,0.10008871265032837,0.02528963839079941,0.09042811521025167,0.010710959152195052,0.06194558424170582,-0.11700320008027586,0.08573982706516195,-0.15470140027922488,100,3,5,92,199,num_bots,8.0,random
0.15965000000000001,0.08163318871635483,0.09616814895102564,0.09207444576007179,0.03735612547734308,0.07470783792726163,-0.010757821505411642,0.06762922546510897,-0.04189657719589939,100,3,5,92,200,num_bots,8.0,random
0.22113,0.0891662666034639,0.06040284017367914,0.04586140755161733,0.02399260536097048,0.04265989435422182,-0.14384209285115038,0.032855274960895554,-0.15621162962996216,100,3,5,92,201,num_bots,8.0,random
0.17069,0.06295255276793785,0.08809693489447386,0.06768872914230112,0.033290018483001116,0.060674229550345675,-0.12343370044057142,0.040028973291417656,-0.10483540486363925,100,3,5,92,202,num_bots,8.0,random
0.11748000000000001,0.07098203716434179,0.01265941718347515,0.05550616720258925,0.0051188779922676135,0.037322108791184486,0.03808211267200488,0.02058899022423932,0.035070340469427565,100,3,5,92,203,num_bots,8.0,random
0.1672,0.046008260127937885,0.09215272310794488,0.09084102302243557,0.03915748692496947,0.07750483110692453,-0.05221518651078762,0.07141471884942478,-0.1050930075433238,100,3,5,92,204,num_bots,8.0,random
0.10720000000000002,0.0332740138847119,0.010177245629254867,0.04858324573867858,0.0045707038737967005,0.03443918244195292,-0.2444497216806467,0.030634858222861567,-0.2520556997070162,100,3,5,92,205,num_bots,8.0,random
0.18271000000000004,0.053401834238160764,0.18916742055330288,0.16178294565223286,0.0806948323571853,0.1409397804398638,-0.14553815077524654,0.10454671783746719,0.006602455515512183,100,3,5,92,206,num_bots,8.0,random
0.24454,0.13814191398703002,0.061567186987801024,0.09470084509783895,0.021587039503706173,0.059289817678819794,0.42196712571263595,0.15521582528483907,0.3419293510559017,100,3,5,92,207,num_bots,8.0,random
0.13602,0.09176905578679558,0.0348539342805922,0.08562854294700094,0.013814671583564017,0.05682288964185157,-0.03696215639589277,0.05298340187215753,-0.06974979985916253,100,3,5,92,208,num_bots,8.0,random
0.12062000000000002,0.05782746406336699,0.03645238977531388,0.10085974417369867,0.013867019052152938,0.06432522664075109,0.14401071203158472,0.054743690788794305,0.12393715803974485,100,3,5,92,209,num_bots,8.0,random
0.16974,0.049654127723684764,0.10554509426565559,0.07696114276085621,0.040898563600758046,0.06992558392879133,-0.31195297269867706,0.054886172331777186,-0.2569343905600007,100,3,5,92,210,num_bots,8.0,random
0.10368000000000001,0.026424564329426515,0.006335423513803887,0.041784514204063615,0.00350589285970163,0.030700079157048834,-0.08579860342847803,0.029680578846673487,-0.09250645557818529,100,3,5,92,211,num_bots,8.0,random
0.10435000000000003,0.028857884537852034,0.006833444638017808,0.04224281420419732,0.003631829969161761,0.030903452587982837,-0.23502793377522957,0.022879395498816547,-0.24075127320738826,100,3,5,92,212,num_bots,8.0,random
0.11640000000000003,0.07157122326745574,0.01699313997163959,0.07257322636945898,0.007092236873745243,0.04666310214627804,-0.022661997042193606,0.060880315570304974,-0.046852784666321486,100,3,5,92,213,num_bots,8.0,random
0.10993,0.03273064466215109,0.01938234889890375,0.06486659330870054,0.008338068173803089,0.043205968412162996,-0.2037786488515561,0.025717051898274803,-0.20291652463267348,100,3,5,92,214,num_bots,8.0,random
0.18337,0.0900241250998864,0.13818399369942325,0.11248601912201588,0.053818908795324846,0.09820274349969395,-0.06630190797902225,0.09007998827399911,-0.03471492658749189,100,3,5,92,215,num_bots,8.0,random
0.11924000000000001,0.06098542776762331,0.03339347445027443,0.09047571030205855,0.014147994259498855,0.06345086176357417,-0.3064268567678125,0.05283048123350953,-0.33528514849083124,100,3,5,92,216,num_bots,8.0,random
0.14427000000000004,0.09920719278358801,0.07030336400915223,0.1647221301785368,0.023955982922285495,0.10037335741519295,0.34726403029358816,0.16000030306576982,0.26417657607825135,100,3,5,92,217,num_bots,8.0,random
0.14978,0.04731333427269738,0.07678637308908585,0.057720981321625786,0.032461913659626425,0.053810365306409015,-0.06607772610003042,0.027754306978586774,-0.07720549845031707,100,3,5,92,218,num_bots,8.0,random
0.18982000000000002,0.09841934565927575,0.09216352869045889,0.11788682151688654,0.03720649226540487,0.08761238764213017,-0.08179694541708876,0.11433580736084284,-0.11395262592741781,100,3,5,92,219,num_bots,8.0,random
0.15950999999999999,0.06901782306042403,0.06315974514852767,0.07176875992513246,0.026681793209941268,0.05768633443151927,-0.005761890446796081,0.04652429827550159,-0.0177893415917768,100,3,5,92,220,num_bots,8.0,random
0.11590000000000002,0.07439213668123802,0.014294033810093192,0.06552981268665563,0.005147720983946414,0.038351844213321586,0.12097488836396161,0.07927081565521724,0.1046046831044185,100,3,5,92,221,num_bots,8.0,random
0.10515000000000002,0.028736344583123304,0.007019018583042974,0.041840665697783774,0.003381121757646148,0.02888739868932807,-0.10363511155694627,0.023066864167949924,-0.11294728097352355,100,3,5,92,222,num_bots,8.0,random
0.193,0.10609618277770412,0.11995383004465542,0.12794362771170995,0.045954662321765885,0.09698164527946673,0.2528884004256104,0.1383800480518119,0.32462463558441257,100,3,5,92,223,num_bots,8.0,random
0.11598000000000001,0.047931613784641135,0.030720053818601704,0.09545616460328485,0.012439037240927878,0.06409783239388751,-0.1653027845161637,0.0728247399945596,-0.20015294934309097,100,3,5,92,224,num_bots,8.0,random
0.18278,0.033936287363234056,0.1454520880632955,0.07256855384916278,0.05918637476043048,0.08577601258191654,0.04671803053998838,0.05711995539769911,0.07014670961558496,100,3,5,92,225,num_bots,8.0,random
0.10165000000000002,0.021798566466628026,0.0022869996806472214,0.028523769367856666,0.0019369996806472215,0.026316987265398207,-0.2789320370881622,0.01445363004222056,-0.2802946299614523,100,3,5,92,226,num_bots,8.0,random
0.10823000000000002,0.03554387570313625,0.024600427197576206,0.10020071564257278,0.009411671976189407,0.06118225436069083,-0.0982384470555027,0.0552005224124456,-0.11597985021215544,100,3,5,92,227,num_bots,8.0,random
0.11999000000000001,0.08022406060528224,0.026508824488961337,0.10089003988677397,0.011298044675333477,0.0670021148651116,-0.14343722239708181,0.08412553435581654,-0.1680783722950738,100,3,5,92,228,num_bots,8.0,random
0.10702000000000002,0.04342026715716981,0.009940794696547467,0.05419084582807217,0.00614440317852781,0.043773866867631565,-0.402859362204294,0.06229979959922891,-0.4182152950676856,100,3,5,92,229,num_bots,8.0,random
0.10482000000000002,0.03296919167950589,0.009930845042935205,0.05406715069178226,0.004151532006245121,0.03383553921611659,-0.10304188890907738,0.025863508456246083,-0.11613824890094529,100,3,5,92,230,num_bots,8.0,random
0.10504000000000002,0.046365918517807865,0.0047743685333680366,0.04413278064683225,0.0027732799992606348,0.03350695769883687,-0.1559279754923652,0.037276095559993144,-0.16198102588100202,100,3,5,92,231,num_bots,8.0,random
0.13900000000000004,0.10518650103506628,0.06407623047916486,0.15415802762652345,0.02429884528393422,0.09913140399278479,0.29563737975858156,0.24305748688442497,0.1624159947558538,100,3,5,92,232,num_bots,8.0,random
0.17255,0.05843626870360564,0.14696163490390074,0.1422200995477823,0.06232152933695306,0.11823424349657667,-0.21772573074646454,0.07673799583328526,-0.2177788485201079,100,3,5,92,233,num_bots,8.0,random
0.10516000000000003,0.04137359544443775,0.005296772345301757,0.03687123611933211,0.0028435160427807485,0.02754019263275228,-0.17917713390961595,0.02621147462616504,-0.18544518337140012,100,3,5,92,234,num_bots,8.0,random
0.11720000000000001,0.05773525785860838,0.01676245987449666,0.053956160531873326,0.007555465304738932,0.04007413061486871,-0.06617763474597352,0.050894366378508686,-0.09213876328247281,100,3,5,92,235,num_bots,8.0,random
0.13435000000000002,0.09726138750809592,0.03318352459160796,0.09712928224296222,0.009635907525918646,0.04814512884816275,0.7729541770641627,0.10363018758600212,0.7552932185153007,100,3,5,92,236,num_bots,8.0,random
0.16525,0.053059754051446556,0.046984512285719135,0.045299611222896094,0.020951576098773836,0.04202821030490868,-0.3616201568491781,0.03913736357871703,-0.3710803008836725,100,3,5,92,237,num_bots,8.0,random
0.12129000000000002,0.05849987948705535,0.06355863018474807,0.15361632596810773,0.022960225778841426,0.09795983702045433,-0.0840174476039306,0.10724097637376684,-0.1513575341507085,100,3,5,92,238,num_bots,8.0,random
0.12649000000000002,0.08549257219197468,0.042169924449524276,0.12737099619552536,0.015440772020285886,0.0776816728966992,0.22671086228035922,0.21890094482606273,0.12930677960616854,100,3,5,92,239,num_bots,8.0,random
0.10968000000000003,0.05882769415844887,0.010411291709121506,0.050871309894056964,0.0046634849351107005,0.03329760383002896,-0.06304688523616993,0.034983673768729635,-0.07211795200586874,100,3,5,92,240,num_bots,8.0,random
0.27653000000000005,0.11026540300565721,0.197473670703418,0.13184514586796986,0.07035394288691312,0.12204404853224458,0.39478405523151094,0.13197620478898722,0.4477633321329309,100,3,5,92,241,num_bots,8.0,random
0.15463,0.0792443253488854,0.05169162990196078,0.04649735303771064,0.021094975490196077,0.04003056583669117,0.08698070036163963,0.03660872174509287,0.07647811954444707,100,3,5,92,242,num_bots,8.0,random
0.15423,0.06079972944018748,0.05755315212887222,0.06039697182744615,0.02172443517077187,0.04840081243298189,-0.06250239488938734,0.05090301630874083,-0.07905856496353866,100,3,5,92,243,num_bots,8.0,random
0.1111,0.032732094341792424,0.020542091815992744,0.07192764715963941,0.008323899543868585,0.04588782349537345,-0.05986538051211412,0.05353049234048272,-0.08423601230151169,100,3,5,92,244,num_bots,8.0,random
0.16941000000000003,0.07237093270091247,0.10899388509517734,0.12386532661589404,0.04040238704868366,0.0912287002471768,0.01472745456188084,0.09641565882299137,-0.033799853515537354,100,3,5,92,245,num_bots,8.0,random
0.14632000000000003,0.14936886422544696,0.026580610459774445,0.08965123753690317,0.009993951662631456,0.05684022387077264,0.2789242590277721,0.0869741989838096,0.2431150059134771,100,3,5,92,246,num_bots,8.0,random
0.10746000000000003,0.04167671292220632,0.008444801866567507,0.04795851704412022,0.004382865429021315,0.03417674819450262,-0.055115236079247114,0.03232672908574352,-0.07288756649813972,100,3,5,92,247,num_bots,8.0,random
0.10503000000000001,0.03753130826390148,0.007373194579728466,0.04740248627482495,0.0041558140070847354,0.03619970003401145,-0.151277544168759,0.032643235424650766,-0.15947557729400766,100,3,5,92,248,num_bots,8.0,random
0.10920000000000002,0.034732693532175125,0.01941897335436035,0.07285968836646448,0.007881845776056303,0.04736543045692179,0.030756883304180412,0.03200747029436503,0.019006453784260465,100,3,5,92,249,num_bots,8.0,random
0.12352000000000003,0.10248126462919943,0.021616763457041964,0.08924248586735982,0.009203455678658731,0.05994106993573611,-0.06533602519650107,0.09447330321942456,-0.16603795387060782,100,3,5,92,0,num_bots,12.0,random
0.15491,0.03630140355413273,0.04956573077071302,0.043311318613631376,0.020947568563301325,0.038513534628985456,-0.16780127684837648,0.028427937080851652,-0.17661583956670604,100,3,5,92,1,num_bots,12.0,random
0.11455000000000001,0.044077176633718275,0.018456298491553908,0.05775498204769546,0.00779948128926457,0.03912966817575195,-0.17657729089737428,0.04432052526149118,-0.19492392890705318,100,3,5,92,2,num_bots,12.0,random
0.13000000000000003,0.07517978451685,0.043418524044181936,0.10585924356647519,0.016319821213358364,0.0697744151679777,0.17049219160254847,0.11435194051213575,0.08295227219039242,100,3,5,92,3,num_bots,12.0,random
0.13564,0.13511028976358538,0.038418617831920396,0.1276933533428079,0.013616037659085499,0.07539984402474449,0.601000111978182,0.2626764903851141,0.5298266622979854,100,3,5,92,4,num_bots,12.0,random
0.10129000000000002,0.01442344965672221,0.0018242857142857143,0.023010479910560006,0.0012242857142857142,0.018721947777179292,0.014897126720029536,0.0075648944625674825,0.014185784921050795,100,3,5,92,5,num_bots,12.0,random
0.11943000000000001,0.07103221170708397,0.03246600394076408,0.10896971555817613,0.014345651322913077,0.07619251442552086,-0.4307718113542745,0.09777685193408554,-0.47692348407373253,100,3,5,92,6,num_bots,12.0,random
0.10552000000000002,0.025669624072042815,0.012125268620268621,0.05863846633744438,0.0056530891330891335,0.03983086628711032,-0.1379212416981694,0.04781843859009118,-0.15166181234983542,100,3,5,92,7,num_bots,12.0,random
0.16156,0.06756305499309515,0.10139632774401854,0.14482159442143075,0.040377853157320454,0.10370943516926683,-0.015489595598845236,0.09655837130521866,-0.15031284154475824,100,3,5,92,8,num_bots,12.0,random
0.11451000000000001,0.07836682907965589,0.013801046609100597,0.07093174108649948,0.006806630526499584,0.0498136456459391,-0.20938670309598748,0.06808251904190775,-0.23224891340519352,100,3,5,92,9,num_bots,12.0,random
0.11261000000000002,0.05018852358856555,0.02022364613284892,0.08313962777950437,0.009152544661221132,0.057737297298560294,-0.16763340013538008,0.08485038761031545,-0.19754151566263156,100,3,5,92,10,num_bots,12.0,random
0.12601,0.10576284744653955,0.024406973713938723,0.09460639126216315,0.01028917303476177,0.06152226261294484,0.1182107275583167,0.0829929722375003,0.09048875555974835,100,3,5,92,11,num_bots,12.0,random
0.12164000000000003,0.07434722859663298,0.035187268560114504,0.11297152657048722,0.012384952392303354,0.06840248025304492,0.008725650474320994,0.09674481978611361,-0.036809723256091054,100,3,5,92,12,num_bots,12.0,random
0.12840000000000004,0.06904954742791584,0.054470712212276305,0.13278586454974575,0.019775248406543613,0.08552675541471559,-0.0505531583479898,0.14249202138825445,-0.13105612841277697,100,3,5,92,13,num_bots,12.0,random
0.13913000000000003,0.07761664190107685,0.07605648439616602,0.13924316297636105,0.025657264981649882,0.0885669528620491,0.09136962223808663,0.11733163258084321,-0.017253089743493523,100,3,5,92,14,num_bots,12.0,random
0.12030000000000002,0.04751115658453286,0.04012742806227091,0.0910314739988293,0.01698057870606632,0.06460928655015086,0.08417598386372861,0.04507975016388366,0.059837039865646265,100,3,5,92,15,num_bots,12.0,random
0.11387000000000001,0.046358635657232194,0.018250104660166577,0.06220144038870262,0.007979292826661247,0.04356587094225207,-0.034613813367970855,0.03559542561515713,-0.04670190326609135,100,3,5,92,16,num_bots,12.0,random
0.11253000000000002,0.050814359191079045,0.01725881993767992,0.07129216574568063,0.00792571706056809,0.04974019561082096,-0.05314210578559395,0.06906137167959765,-0.07850242174555483,100,3,5,92,17,num_bots,12.0,random
0.10456000000000001,0.036011198258319596,0.0057318321043675555,0.04760507083781595,0.0024509018718094156,0.03026844154429204,-0.11150384154284015,0.0238024772967068,-0.11517062851548894,100,3,5,92,18,num_bots,12.0,random
0.12438000000000002,0.10315723726428504,0.02287283753772563,0.09331085694382811,0.010837007584368518,0.06644041429587788,-0.24302748578734396,0.17766505309112043,-0.35269494354746306,100,3,5,92,19,num_bots,12.0,random
0.10165,0.020316926440778385,0.002322133712161072,0.0282160222845623,0.0017257284834029018,0.02475466669891627,-0.19606941809804665,0.012413329556466231,-0.19794441560791182,100,3,5,92,20,num_bots,12.0,random
0.10404000000000002,0.036762459112524015,0.003658245621973845,0.0325953892900459,0.0024201503838786067,0.02743218399361277,-0.3588174233341729,0.035310568195006505,-0.36681732035081377,100,3,5,92,21,num_bots,12.0,random
0.11852000000000001,0.057416109237739196,0.03575512407763899,0.10692609063582902,0.014927454568135684,0.06942980247856953,0.14992597489907433,0.09025542447386836,0.097920119516141,100,3,5,92,22,num_bots,12.0,random
0.11130000000000001,0.07087249113725295,0.009095451107265156,0.055070049561220136,0.004374077333848564,0.04016357493705336,-0.08236011365949666,0.04802357348810421,-0.09271087707773344,100,3,5,92,23,num_bots,12.0,random
0.11485000000000002,0.050346573865557125,0.026292363503475934,0.08926010397613394,0.009565160718647435,0.05575765221940753,0.17766053637876228,0.08836041814672425,0.13681219874323952,100,3,5,92,24,num_bots,12.0,random
0.11463000000000002,0.06268383443919173,0.02368063450424073,0.09842050592351191,0.009617395060839513,0.06308947167196595,0.13199680674016595,0.08277281010913451,0.1053419423339298,100,3,5,92,25,num_bots,12.0,random
0.17796000000000003,0.08311701630833486,0.07970692920841231,0.08453373638186762,0.03170349844788466,0.06529457281359992,0.06600909789031523,0.0844368667335328,0.039457359281070865,100,3,5,92,26,num_bots,12.0,random
0.10804000000000002,0.033698047421178566,0.011161126735246945,0.05039159049260228,0.0048248356009070285,0.03421471548920115,-0.20892494961653774,0.01602777910584265,-0.21195390517498208,100,3,5,92,27,num_bots,12.0,random
0.15347000000000002,0.06667577596098902,0.12567773228482018,0.133135157838382,0.04980420081380075,0.10407790210072165,0.004956323674998755,0.07898441640722127,-0.1374805761868123,100,3,5,92,28,num_bots,12.0,random
0.15971000000000005,0.14136554000179816,0.03839902284614341,0.08611581664460498,0.013751513065650965,0.05425839422936657,0.15820995300208604,0.0962171019364478,0.1729312779190384,100,3,5,92,29,num_bots,12.0,random
0.11103000000000003,0.04183346865847966,0.01753729978323298,0.07089117958738933,0.007751712357312366,0.04791284936636726,-0.07986169509538124,0.03390266379442035,-0.08639468282522614,100,3,5,92,30,num_bots,12.0,random
0.16540000000000005,0.0744623394743947,0.11473065741796051,0.11030758876279602,0.04691610649926136,0.09251583131301952,-0.3147174442298851,0.07167478261352063,-0.3768246392712513,100,3,5,92,31,num_bots,12.0,random
0.10207000000000002,0.025807268356027153,0.0019667222838577517,0.023378435158627947,0.0015821068992423672,0.019999679264541312,-0.09213640566278006,0.01311203772606983,-0.09376206829211188,100,3,5,92,32,num_bots,12.0,random
0.16258999999999998,0.10212047737843766,0.060876636955305416,0.07937327663781796,0.022957115004550395,0.05298480838596421,0.2830852537091406,0.10817527491730182,0.25460731011704973,100,3,5,92,33,num_bots,12.0,random
0.13551,0.041558872698859384,0.0363280252876476,0.04028518524954916,0.015120991237468389,0.03241066212730882,-0.15668045364255984,0.01814444436040854,-0.16681825804172046,100,3,5,92,34,num_bots,12.0,random
0.12127000000000003,0.0906084273122539,0.030119814844040707,0.10963490591089668,0.012686617412303173,0.07355200242572836,-0.11563630248008623,0.07495424013414673,-0.14047738475991176,100,3,5,92,35,num_bots,12.0,random
0.16065000000000002,0.05382636435799839,0.09306544611051451,0.10469620988403348,0.0383433656117336,0.08146904428830669,-0.013018346709263608,0.051244103146448255,0.00450176087525504,100,3,5,92,36,num_bots,12.0,random
0.18441000000000002,0.05374431969985293,0.1600829942429321,0.11856423197932255,0.06471171641361859,0.10930147586817779,-0.025738674820453503,0.07354698452330345,-0.01648619966587186,100,3,5,92,37,num_bots,12.0,random
0.15806,0.04635338606833378,0.09068100450983632,0.060437299910114484,0.038529501364909464,0.06224799516934373,-0.24567579912022006,0.03562582116360793,-0.2521217080572534,100,3,5,92,38,num_bots,12.0,random
0.10720000000000002,0.030928304188881744,0.01567249352966434,0.06234298882744103,0.007497480506911377,0.04451022582169485,-0.08651384020514577,0.04963740117443253,-0.1113983187525725,100,3,5,92,39,num_bots,12.0,random
0.10558000000000001,0.033868327387103124,0.0076126724291968205,0.04831384140420534,0.0043773152863396765,0.03731396908379496,-0.25619269193995864,0.036962608581585545,-0.2739788973978353,100,3,5,92,40,num_bots,12.0,random
0.10360000000000003,0.03111334118991402,0.005955512820512821,0.05221955174042293,0.0030377777777777777,0.03595884554375328,-0.34845255246348183,0.05554290493375933,-0.360571016262546,100,3,5,92,41,num_bots,12.0,random
0.10766000000000002,0.030892141395507042,0.012842608493158028,0.04984178732686922,0.006705912754256408,0.03654757054287182,-0.2604296642064221,0.04376447195143417,-0.28654076225263536,100,3,5,92,42,num_bots,12.0,random
0.11868000000000001,0.065484789073494,0.024343632017231998,0.07720249126944534,0.010061770189222706,0.05365237580488401,-0.09811094600676996,0.06934189974917203,-0.1305387208303162,100,3,5,92,43,num_bots,12.0,random
0.19915000000000002,0.08721454867165225,0.05735601645018173,0.07602008496880537,0.022908592038534778,0.05621712918065536,-0.027693480122756665,0.11043701874237481,-0.0825799474125316,100,3,5,92,44,num_bots,12.0,random
0.11043000000000001,0.034740683643244556,0.020645817713275144,0.07792075744148294,0.00936310197628309,0.052797860412375504,-0.1734066501407171,0.06234370116383446,-0.1900475597455683,100,3,5,92,45,num_bots,12.0,random
0.11649000000000001,0.08897179272106413,0.014410142162294646,0.07285512669599863,0.006043186518820225,0.046091281372203946,-0.134134900859042,0.07559408935871048,-0.1612198512262465,100,3,5,92,46,num_bots,12.0,random
0.15403,0.07143149935427646,0.08643417092310589,0.059803055680809424,0.03626955818466616,0.05734491870083769,0.030907055764911793,0.04376698529853996,0.046953069489988,100,3,5,92,47,num_bots,12.0,random
0.10281000000000001,0.029889862830063296,0.0024643814664867297,0.023050888259189096,0.0015439136302294197,0.017705925389875195,-0.1932051575022872,0.020074222989728007,-0.19715523999117565,100,3,5,92,48,num_bots,12.0,random
0.15460000000000002,0.052924852385245254,0.057245799951768615,0.07660160341134097,0.02340440112062252,0.06164942697976171,-0.16968262917616148,0.046697458688014525,-0.1822959072719123,100,3,5,92,49,num_bots,12.0,random
0.11431000000000004,0.05139964883148523,0.01525241626773959,0.05774992801786228,0.0068552907693510265,0.040065176119835774,-0.07779362410118268,0.04523245491806617,-0.09696806549180702,100,3,5,92,50,num_bots,12.0,random
0.14500000000000002,0.13413500661646832,0.06560818786803438,0.15298833913125726,0.02438012154605944,0.09942299142332342,0.3009986325884289,0.22122891339573794,0.2129799329265074,100,3,5,92,51,num_bots,12.0,random
0.16652,0.10315371830428605,0.062365131100807686,0.08075636752574694,0.024474422406591163,0.06005734312473179,-0.025227933574553683,0.12361492996327424,-0.08569899726728643,100,3,5,92,52,num_bots,12.0,random
0.10365000000000002,0.027476853895597283,0.0037127413507901316,0.029929398344873053,0.002365122303171083,0.024542227506313245,-0.26228037710648616,0.024319124536080677,-0.26881860439526134,100,3,5,92,53,num_bots,12.0,random
0.12219000000000002,0.0723927061243051,0.027215555078345548,0.07649886741848694,0.011511988067481039,0.05156956749528458,-0.0329938045051691,0.07411974646898897,-0.07863926495374884,100,3,5,92,54,num_bots,12.0,random
0.10763000000000002,0.04052509222691541,0.015201208727043475,0.07215799679720786,0.006482442325746113,0.04739178690565744,0.049198360878593604,0.0319111609964698,0.04162856939091689,100,3,5,92,55,num_bots,12.0,random
0.16896,0.11771881073133554,0.08889724012452542,0.14063870173414184,0.03548870001762743,0.09274100191027117,0.6179151391252314,0.2806933477667596,0.4727029544295236,100,3,5,92,56,num_bots,12.0,random
0.13028,0.06909501863376259,0.04730492597772461,0.09274093671147608,0.016474717461918476,0.05963219551488823,0.20585526914344326,0.0731302455519576,0.24425047943207026,100,3,5,92,57,num_bots,12.0,random
0.10611000000000001,0.026407724248787512,0.011425307587149693,0.04919445019093279,0.005162605377079061,0.03432891017236898,-0.1962570913820482,0.022107926022290315,-0.2048003511988614,100,3,5,92,58,num_bots,12.0,random
