# Batch Simulation Results
# Date: 2025-11-30 15:37:01
# Parameter varied: num_influencers
# Values: [0.0, 1.0, 5.0, 10.0, 20.0, 50.0]
# Runs per value: 50
# Total simulations: 300
#
avg_reach,std_reach,avg_forwarding_rate,std_forwarding_rate,avg_misinformation,std_misinformation,avg_reputation,std_reputation,final_reputation,num_agents,num_influencers,num_bots,num_regular,run_id,param_name,param_value,seed
0.49016999999999994,0.25642556639305686,0.3533324579061818,0.16544551872811722,0.06919237406721407,0.15695995521226086,5.859871549767327,2.016405943904895,9.27800817064289,100,3,5,92,27,num_influencers,5.0,random
0.40112000000000003,0.12391184608422229,0.323164694986723,0.15820891450282146,0.07283873740377197,0.15625260212978334,3.6374474539908865,1.7521344888641426,5.929097439141097,100,3,5,92,28,num_influencers,5.0,random
0.5028699999999999,0.24303963277622026,0.352370462416662,0.20120697003384583,0.07285388552283142,0.16976463069100634,5.149375837477584,2.3911919515312183,9.833527317645888,100,3,5,92,29,num_influencers,5.0,random
0.41789,0.29469857125544396,0.2421072197898343,0.20043608766549123,0.041634006523825366,0.12161067645475114,4.553759152067823,2.003538578353776,7.807508046885426,100,3,5,92,30,num_influencers,5.0,random
0.48371000000000003,0.2742712815808465,0.24333066219271848,0.18822414307035817,0.04539119227425827,0.12374972248336213,5.737494798276639,2.7096391725942803,7.867010386688935,100,3,5,92,31,num_influencers,5.0,random
0.5324200000000001,0.2297314597524684,0.40821214226386154,0.19392914120517227,0.08879879832101072,0.18867436204972943,5.917772212071535,2.244056509808803,9.500665416643846,100,3,5,92,32,num_influencers,5.0,random
0.44967999999999997,0.20605653981371228,0.3207182563613561,0.17068772550356318,0.06400953715325093,0.150208734346125,4.475890219755602,1.8961959505308406,7.332095138500441,100,3,5,92,33,num_influencers,5.0,random
0.55982,0.17346805930775844,0.3666546144504126,0.18842526979520902,0.06820104710724051,0.16343759623360726,6.795406483522989,2.4991817035130612,10.06774010768481,100,3,5,92,34,num_influencers,5.0,random
0.5354800000000001,0.2754657321700832,0.37142816098991444,0.2132955166781568,0.0625939909748468,0.16319203309568248,7.855262639874915,3.4718760003903033,12.102570484411348,100,3,5,92,35,num_influencers,5.0,random
0.49791,0.24142023920955757,0.3612866972217372,0.22842609767111638,0.06660143578904146,0.17341663707480684,6.760580555639304,2.3018709491726375,10.343880478203385,100,3,5,92,36,num_influencers,5.0,random
0.44819000000000003,0.1894049204746276,0.3234314276650938,0.20919755534593085,0.0647346102643562,0.16236295451955096,4.527669394383176,1.5710208802346903,7.394398470865189,100,3,5,92,37,num_influencers,5.0,random
0.45942999999999995,0.28302928311395625,0.3221442469542801,0.2165844236724746,0.06738069870475234,0.16511860036726472,5.4309013282925065,1.778757921140907,6.925159522930381,100,3,5,92,38,num_influencers,5.0,random
0.52861,0.2779729625341285,0.3561714479194642,0.17882316708629156,0.07035922968585391,0.1591942874806777,6.693643329398203,2.8450776214780267,10.233236213963487,100,3,5,92,39,num_influencers,5.0,random
0.48919999999999997,0.322417059102027,0.3038617060085994,0.18861813903496008,0.05403199365555534,0.14023754642232095,5.64354752095153,2.4357413462462496,9.448704174912073,100,3,5,92,40,num_influencers,5.0,random
0.46976,0.23983065358706757,0.3426471198969331,0.13302187944228486,0.06485531151430485,0.14437573578496873,5.454062524172453,2.448152306770855,8.757701701058581,100,3,5,92,41,num_influencers,5.0,random
0.5263100000000001,0.1266928723330559,0.3160318018925228,0.09376463171331738,0.064460321981838,0.13364228865982003,4.666879809841397,1.8000945140332012,7.428558405176983,100,3,5,92,42,num_influencers,5.0,random
0.51857,0.3287869448442258,0.29257099409956017,0.2295632065604722,0.06485432099344632,0.15986867032069724,4.870007063928852,2.429903215096307,8.753853680011439,100,3,5,92,43,num_influencers,5.0,random
0.46302,0.12655465064548202,0.3351643688525927,0.14723601236966016,0.05635225926748155,0.13329955044499645,5.097628766849089,2.0004359671817276,8.62624347720227,100,3,5,92,44,num_influencers,5.0,random
0.46514999999999995,0.25133916825676017,0.34218108445342266,0.18878049152450216,0.06963413803061706,0.1615908069739869,5.360127392703103,2.2619614727033612,7.984918389331084,100,3,5,92,45,num_influencers,5.0,random
0.49352,0.15148402424018184,0.32670832804774147,0.18537054319512636,0.06497219747205703,0.15310677373029993,5.474237222159148,2.484480719043315,8.659624904235933,100,3,5,92,46,num_influencers,5.0,random
0.45282999999999995,0.2612651739134016,0.3390253688825081,0.2573116985747181,0.06658910616425752,0.17842834138655175,5.860405045815936,2.3351679659749336,9.534889259010242,100,3,5,92,47,num_influencers,5.0,random
0.49659,0.09136121660748614,0.35489491436366755,0.1605912001546006,0.06585398404953488,0.1563707545126629,5.608197024802492,2.314570944123333,8.847072705333698,100,3,5,92,48,num_influencers,5.0,random
0.45714,0.255336680482848,0.2744514446326789,0.1440284604954665,0.05740947072098976,0.12901458197522217,4.552936356907085,2.1299643195809663,7.025262870001595,100,3,5,92,49,num_influencers,5.0,random
0.5681900000000001,0.3034208692558902,0.35064007748329107,0.2333569181033724,0.06096196869375002,0.16317651415082746,9.026126354568484,3.792942584811695,13.20763646373789,100,3,5,92,0,num_influencers,10.0,random
0.4786199999999999,0.0942469925249607,0.3931095092752785,0.11913486902958578,0.08147375273828486,0.16398585285615208,5.3502013310039285,2.33290053590544,8.448679109862653,100,3,5,92,1,num_influencers,10.0,random
0.6323799999999999,0.2800970110515284,0.35468884042285487,0.2091604613855862,0.07544878147880472,0.17391905641143393,5.793616112589643,1.9373413930289816,8.813484372735783,100,3,5,92,2,num_influencers,10.0,random
0.43309,0.11365804810922982,0.34720152689382144,0.13172687917679843,0.06740335325207818,0.1499324910203834,3.934360535328372,1.9356575095495503,6.969802174512203,100,3,5,92,3,num_influencers,10.0,random
0.44085,0.1546770102503924,0.2843549408365609,0.20291288524122145,0.052670010012158014,0.1409606789673435,4.602672088733149,2.1738810038073773,8.318961556992699,100,3,5,92,4,num_influencers,10.0,random
0.49216000000000004,0.11261675896597272,0.379191659172064,0.1499872234732858,0.07398405796359643,0.16358019820707673,5.37654867625414,2.19798963799409,8.76507431444574,100,3,5,92,5,num_influencers,10.0,random
0.46541999999999994,0.14051414021371655,0.35199370162750143,0.15790234757302865,0.0656455344034059,0.153189011530629,5.415242222620781,2.165780243036394,7.968324939982559,100,3,5,92,6,num_influencers,10.0,random
0.50467,0.11283922677863403,0.3892055430953672,0.12256852551748654,0.07631634984751953,0.16106048577692927,5.791965713707339,1.8710710230317722,7.841881705013202,100,3,5,92,7,num_influencers,10.0,random
0.49078,0.2405626562872966,0.3351655927787584,0.2384982854314329,0.05531291603037272,0.15910849681171954,6.881373360498377,3.2302171526588945,11.285068602919814,100,3,5,92,8,num_influencers,10.0,random
0.48577,0.20972650547796767,0.3704327095650715,0.1788070755493492,0.07905957626965088,0.17398156012425195,4.433088277829069,1.6492771638897343,7.320519995644457,100,3,5,92,9,num_influencers,10.0,random
0.53077,0.10633112009190913,0.3315937826426837,0.17941150468778164,0.06699706567164052,0.1564831045273631,4.882079468852236,2.199157663316173,7.834636212791962,100,3,5,92,10,num_influencers,10.0,random
0.43013,0.18174895625559997,0.28244553594373983,0.16497070501726568,0.0539625140855792,0.1291975724256396,4.100367103688699,2.188416798091192,7.581254759628,100,3,5,92,11,num_influencers,10.0,random
0.44208000000000003,0.1290243139877132,0.3340072303384452,0.13430505349618072,0.06221334563521295,0.14179791183521998,4.779806855896606,1.8386357107479654,7.931176286539226,100,3,5,92,12,num_influencers,10.0,random
0.5306100000000001,0.2774889689699394,0.3192220239367564,0.18726768005384814,0.06559177932818043,0.15621157047477613,5.140827788892379,2.337889273596449,8.863922448456849,100,3,5,92,13,num_influencers,10.0,random
0.5036499999999999,0.14008418004899767,0.4000358886758187,0.20887875596605934,0.08171269307294719,0.18241718060803958,6.022564717712218,2.28839795741119,8.425665870368087,100,3,5,92,14,num_influencers,10.0,random
0.45628,0.30741691820718,0.29490038374253397,0.1717798530198181,0.061936779229253495,0.14086249538550694,4.706686866242642,1.8546860079862961,7.169291758499396,100,3,5,92,15,num_influencers,10.0,random
0.5802999999999999,0.10298499890760789,0.43032793990283413,0.1918159618977914,0.07726222287432077,0.18343126291763942,7.476704341828604,3.287491597004432,12.915949416049928,100,3,5,92,16,num_influencers,10.0,random
0.4370899999999999,0.3088903234159335,0.26055714489712656,0.2649809824492009,0.054023520985338615,0.1571522612385808,4.516868028594871,1.840838488342391,6.842380268077554,100,3,5,92,17,num_influencers,10.0,random
0.5283199999999999,0.3203182442509324,0.33437136945240775,0.24200154731254028,0.06992770834467694,0.17233482006972167,6.3474453304041,3.0366947112396305,11.345705480234633,100,3,5,92,18,num_influencers,10.0,random
0.5334500000000001,0.06375262739683753,0.40652777484657426,0.15294648070696068,0.07283287808204432,0.17074703642316014,7.047525652660578,2.6487198204724454,10.030268965476509,100,3,5,92,19,num_influencers,10.0,random
0.57117,0.2219065819213121,0.3663054545551978,0.1832066248445552,0.07606249263845034,0.17543004564885717,5.28409839785708,2.4038450309722634,9.815368907385727,100,3,5,92,20,num_influencers,10.0,random
0.48426,0.20998774345185006,0.34700327801068215,0.14775555607902244,0.06712887726302577,0.14962883814393366,5.76452424806942,1.9260134248048593,7.070771353463695,100,3,5,92,21,num_influencers,10.0,random
0.47607,0.16144056212736627,0.29304261930827774,0.15988616326629568,0.05716584233382995,0.13673931501289768,4.498815824235768,2.242655237312311,7.8446962173391634,100,3,5,92,22,num_influencers,10.0,random
0.5086299999999999,0.16230903579283565,0.3075408903124134,0.15977120093176464,0.0629145593034285,0.14285088934123746,4.999006898173226,2.150795328299273,7.453120168542532,100,3,5,92,23,num_influencers,10.0,random
0.48340999999999995,0.14724629672762574,0.3327808987075143,0.21732301341776167,0.06160677472788271,0.15336399814728469,5.033586648513034,2.461976550033901,9.435167906099357,100,3,5,92,24,num_influencers,10.0,random
0.50969,0.20875584758276833,0.35785837562210665,0.16131792061719175,0.07983641520077027,0.171536579543362,4.665502337140291,1.9998457290848617,6.6980333860764665,100,3,5,92,25,num_influencers,10.0,random
0.492,0.13119070088996398,0.33705557816812565,0.17179016685602316,0.07573754504535622,0.16380090833640323,3.784629071037788,1.7218223372757202,6.181115089167716,100,3,5,92,26,num_influencers,10.0,random
0.53407,0.23273834041687244,0.3415639401108424,0.18130631256796378,0.07353586082692823,0.16238315712273885,5.120951020998251,2.173520686645136,8.540164737647565,100,3,5,92,27,num_influencers,10.0,random
0.52115,0.29693059374203934,0.3630626808012369,0.23465606478334808,0.07430597313669844,0.1784436063577773,6.857233709935257,2.8482677018012454,9.881022472566473,100,3,5,92,28,num_influencers,10.0,random
0.5615,0.14981238266578636,0.3813709073148929,0.17564226209198192,0.07661740899063912,0.17392654648619071,5.769396317226725,2.310201237002129,8.718017782885358,100,3,5,92,29,num_influencers,10.0,random
0.5216199999999999,0.13567304669682922,0.38540995221039454,0.19150964696222855,0.07815445491728727,0.17937662925213316,5.8357904749104,2.514433106655883,8.524774374069562,100,3,5,92,30,num_influencers,10.0,random
0.48416,0.2100797334347128,0.32572326814273245,0.20030188044462743,0.06706174743115867,0.15932282992361904,5.3475149041769665,2.1972621719106438,8.58640436541949,100,3,5,92,31,num_influencers,10.0,random
0.48617999999999995,0.23378966529767736,0.3388967772691631,0.22714795089873016,0.06494173680299395,0.16316014238554313,5.204004478983416,2.546589712568054,9.285778756200909,100,3,5,92,32,num_influencers,10.0,random
0.5246400000000001,0.25221671316548394,0.3408690620545292,0.20133231701954124,0.05946100350173328,0.15518500251205866,7.128363635162603,2.8374523338403415,10.789118132078523,100,3,5,92,33,num_influencers,10.0,random
0.49777,0.120811121590688,0.3510505718461319,0.14830618136576623,0.07256439663699496,0.16024995464005148,4.609877560472711,1.5523927314535622,6.6883845721470765,100,3,5,92,34,num_influencers,10.0,random
0.60476,0.12395621162329866,0.39817281724455583,0.18412371957036228,0.0807249101161851,0.18199755060440193,5.790249265721209,2.275636533400642,10.2871777819104,100,3,5,92,35,num_influencers,10.0,random
0.49647,0.26068570942803904,0.3285776514108435,0.21483955170006264,0.064511767658593,0.16251975288164142,5.690964483068681,2.180116411818608,9.575617999179995,100,3,5,92,36,num_influencers,10.0,random
0.49639000000000005,0.24193442892651718,0.33553713346278163,0.1800693572488695,0.06987820381018017,0.15318710802209382,6.237881463542882,2.7544069535441595,8.93224163304715,100,3,5,92,37,num_influencers,10.0,random
0.48613999999999996,0.26422471572508127,0.34694823591921714,0.19671180401606558,0.06943753632454777,0.16627926866912238,5.794115993534117,2.204375305049499,8.650520894791606,100,3,5,92,38,num_influencers,10.0,random
0.53196,0.19222632077839913,0.39580550766528994,0.1564372619925614,0.08198672157491871,0.1778915556089637,5.668163258955773,1.9956739989798784,8.746908156572738,100,3,5,92,39,num_influencers,10.0,random
0.55316,0.38437821790522936,0.24864367676304322,0.23129016887157577,0.058985554810281934,0.15883046918984292,4.220158284838961,1.72164752113638,6.242731507922341,100,3,5,92,40,num_influencers,10.0,random
0.38683999999999996,0.31209007417731177,0.17879034358270587,0.21834472669064725,0.036697811447811444,0.1252678965743308,3.9415907447075664,1.6402699756780392,5.457394388300575,100,3,5,92,41,num_influencers,10.0,random
0.52023,0.24566612933003196,0.2723321986030795,0.17075063679926555,0.056330162305100684,0.13502971323727547,4.866557358533001,1.6751471461619445,6.637890917275297,100,3,5,92,42,num_influencers,10.0,random
0.55723,0.2979060709351187,0.3669244849446297,0.20142090334833804,0.0792016753018537,0.17671737420312542,5.7220372158137485,1.795105589176683,8.348525076253342,100,3,5,92,43,num_influencers,10.0,random
0.50963,0.14729549585781637,0.3805595674903306,0.16681512454215539,0.08059843491244464,0.1707128918312635,4.920220060063554,1.837688416108837,7.575350945868202,100,3,5,92,44,num_influencers,10.0,random
0.50742,0.22698577840913292,0.33202284610137534,0.1773956572707889,0.06365899532246883,0.1505317231057703,5.85613851051781,2.359952119482359,9.791477467476136,100,3,5,92,45,num_influencers,10.0,random
0.49267999999999995,0.23307770721371018,0.3593868537056925,0.17310763447735966,0.0734358062931507,0.1647871989745352,4.816377974682948,2.2382222883097715,8.071011093438713,100,3,5,92,46,num_influencers,10.0,random
0.47564,0.26042463477943095,0.3345282328915357,0.2147668725798328,0.06652429851729195,0.16463339745834163,5.69543595700097,2.282169014154104,9.399345947735576,100,3,5,92,47,num_influencers,10.0,random
0.5005799999999999,0.26736429006133183,0.3614317941846465,0.18024773409097578,0.07785885567482742,0.17283179317966904,5.073717356652043,2.5759710403322593,8.448363515735913,100,3,5,92,48,num_influencers,10.0,random
0.47579,0.29062136174066766,0.29820040225255195,0.24304629313760434,0.05920512169506411,0.16140389228706473,6.12574370615089,2.4998696154000872,9.068138413009343,100,3,5,92,49,num_influencers,10.0,random
0.51804,0.12968715587906152,0.37175203126911605,0.12601784449792752,0.07332518317214112,0.15911730595561374,5.3428762079949115,2.1247130697543484,6.93723779098979,100,3,5,92,0,num_influencers,20.0,random
0.45732,0.3018572801838644,0.35064703033184563,0.17268790277850998,0.06855077903479277,0.157634943998733,4.966755310428571,2.417339604075354,7.38158737811693,100,3,5,92,1,num_influencers,20.0,random
0.53959,0.1585891922547057,0.3339865240885309,0.14472736202234665,0.06796267876451761,0.14804967876966113,5.050970925404908,2.088810009914179,8.245952729188398,100,3,5,92,2,num_influencers,20.0,random
0.50258,0.24460078413611022,0.3843260594011116,0.1615242950934306,0.08341394299988045,0.1786626871990006,4.4946128197905395,2.081581345745776,7.838160744737925,100,3,5,92,3,num_influencers,20.0,random
0.4438,0.2763359549533864,0.2920493363142423,0.14852155641791265,0.05947887742394592,0.13618973855934724,4.379317673307396,1.3344448473368973,6.116911601866173,100,3,5,92,4,num_influencers,20.0,random
0.4734,0.19668411222058582,0.3431001875782872,0.2257761078860007,0.0678301047768974,0.17198767014389052,4.847973419392474,1.9167997472188076,7.254406293829843,100,3,5,92,5,num_influencers,20.0,random
0.5148699999999999,0.235916474838024,0.2862126880925331,0.19280868741871263,0.06098780718588749,0.14717945592927953,4.23659384391685,1.4114536896484917,6.012426186090095,100,3,5,92,6,num_influencers,20.0,random
0.5334000000000001,0.18952741226535016,0.429914011120482,0.16340496706125535,0.08032675952515345,0.18035353711651161,7.76899410499019,3.094448440582694,10.964425157144872,100,3,5,92,7,num_influencers,20.0,random
0.4906000000000001,0.15553533360622593,0.32417717354140096,0.20967823772618857,0.06226346632767249,0.15814564259841832,5.681184651272835,2.3065518177389874,8.76138429597181,100,3,5,92,8,num_influencers,20.0,random
0.53057,0.24448266830186552,0.408997450717616,0.20122256508445813,0.0875668771686804,0.1925549539776831,6.494138048949911,3.0775147163169225,9.37453765620931,100,3,5,92,9,num_influencers,20.0,random
0.6016699999999999,0.3172634726847703,0.3165857312800327,0.17488329480061668,0.06981694655797395,0.15256186277563644,5.73685489825742,2.6719709760413655,7.402652657323694,100,3,5,92,10,num_influencers,20.0,random
0.48490000000000005,0.12017566309365636,0.32370787374899124,0.17480265158310454,0.0700332859947498,0.1595105236182287,5.256840401751894,1.6700670573137344,5.622155991530553,100,3,5,92,11,num_influencers,20.0,random
0.46058,0.23521450550508147,0.3153123131804963,0.14375054577954208,0.06505495940187887,0.14385151977910843,4.336283272694531,1.4353019297323815,6.337052611023878,100,3,5,92,12,num_influencers,20.0,random
0.5045,0.26015178261930094,0.3381511480617721,0.21399522515160868,0.07383660044219878,0.17229829174854902,5.023327469173271,2.239755500616016,8.361335264972942,100,3,5,92,13,num_influencers,20.0,random
0.54072,0.17198395739137998,0.3441504927352107,0.20540578228629233,0.07257917012180483,0.17282068070068182,5.200999640408396,2.4811955535146297,7.888298217927991,100,3,5,92,14,num_influencers,20.0,random
0.5516599999999999,0.20300651319600563,0.37529426031674823,0.1513649974365366,0.07721123646321666,0.1657304638896062,5.791508356711283,2.8616460805905417,9.47958362479593,100,3,5,92,15,num_influencers,20.0,random
0.53015,0.3135724437829319,0.33513171010351517,0.18299435767561656,0.06369015497940907,0.15431826718827774,5.746679991203159,2.064301436089228,9.801011205377323,100,3,5,92,16,num_influencers,20.0,random
0.5242100000000001,0.2325209149732557,0.3446663959121523,0.19662668382241166,0.06488611320417868,0.15525002224910234,7.080040516092432,2.9291832936990017,10.621104868264899,100,3,5,92,17,num_influencers,20.0,random
0.48167999999999994,0.31791064404955044,0.2879577211937527,0.25570476913228685,0.06008256248802153,0.16737856548678529,4.8873733216153505,2.2500139971868944,8.436950217938376,100,3,5,92,18,num_influencers,20.0,random
0.54701,0.16093340206433218,0.4021574130909128,0.16632620831972114,0.07318289226614538,0.16816189746162816,7.151569759973054,2.8251047808869343,11.409056888841915,100,3,5,92,19,num_influencers,20.0,random
0.51009,0.18342980101390285,0.34892327306002596,0.17627350752204926,0.07581483573034495,0.16551071042098348,5.356424233721016,2.195804850746615,7.81042747884882,100,3,5,92,20,num_influencers,20.0,random
0.5948,0.29235964153761035,0.3652781587514688,0.2374538239871855,0.07184055989298192,0.18297142256956503,6.685936779456193,3.18490261973793,11.980788374998083,100,3,5,92,21,num_influencers,20.0,random
0.40243000000000007,0.13311046202308818,0.3478309884746187,0.14950019752744972,0.07873647323510113,0.16389401804985923,3.746035078249884,1.5577553460704563,5.8874882954045145,100,3,5,92,22,num_influencers,20.0,random
0.5188699999999999,0.278490615820354,0.3303458029752598,0.2087961263523957,0.06565254230379018,0.15945797581536736,5.28008468515202,1.8879101254863964,8.654316427542737,100,3,5,92,23,num_influencers,20.0,random
0.5426399999999999,0.09289257451486636,0.3185744422270984,0.2016849453394774,0.06495057409191832,0.15766196772889354,5.128224045076297,1.9995300801311953,7.364117511693154,100,3,5,92,24,num_influencers,20.0,random
0.4216999999999999,0.3280111431034013,0.223996712268176,0.25136153888353013,0.041093393361807014,0.13904064259217394,4.687573442986549,2.142439242324625,8.949061178831416,100,3,5,92,25,num_influencers,20.0,random
0.4852,0.13748803584312344,0.3313297767397606,0.18433658710089848,0.06803444481300433,0.16028868292148793,4.999948528416958,1.9897506212862979,7.393910203580217,100,3,5,92,26,num_influencers,20.0,random
0.5428899999999999,0.30958932135976525,0.3381449134914076,0.23386746575479284,0.07621265266598075,0.179787358079517,5.851732546314355,2.1952603921516256,8.123451931080412,100,3,5,92,27,num_influencers,20.0,random
0.5355899999999999,0.2927139421004746,0.3358383616970191,0.21316943571641817,0.06403275698486488,0.16015141729117557,7.305525235232046,2.7838129705794943,11.62527964433109,100,3,5,92,28,num_influencers,20.0,random
0.5274800000000001,0.3040119234503805,0.3942285501642934,0.215988264645488,0.07821884533385562,0.1857250353578423,6.760903503060231,3.074483919843983,10.951469647639888,100,3,5,92,29,num_influencers,20.0,random
0.45416999999999996,0.08987608747603558,0.3619623812343526,0.17192542590567417,0.06423602742347706,0.1562247738882363,5.028140562706519,2.198441615332939,8.248027953777525,100,3,5,92,30,num_influencers,20.0,random
0.49633000000000005,0.1560161244871824,0.3627272543983245,0.20240392560398837,0.07200959339783017,0.1679054900961647,6.123273879033431,2.3829651249452346,9.095007824044512,100,3,5,92,31,num_influencers,20.0,random
0.45129,0.20667132336151525,0.36965363064513374,0.1391987922835319,0.07691606539497974,0.16227488311534236,5.044716179972202,2.2816099978778,8.038292448837518,100,3,5,92,32,num_influencers,20.0,random
0.5659100000000001,0.2586054367177921,0.37419393135674556,0.19392253619512104,0.07462553376926197,0.17099348253795962,6.887372375595384,2.7185891700954827,10.95689981600768,100,3,5,92,33,num_influencers,20.0,random
0.578,0.10213716267842965,0.3494178561677173,0.18026489099541065,0.06913433683839462,0.15980914551628642,6.506742249007677,2.527764318800649,9.40986665739942,100,3,5,92,34,num_influencers,20.0,random
0.48155,0.090222488881653,0.36875068412370504,0.14278677772728007,0.07467247670459401,0.16146447692634794,4.645413379988348,2.3303558512700193,8.342952972677054,100,3,5,92,35,num_influencers,20.0,random
0.5256,0.16321960666537583,0.357653280675475,0.16080444551970371,0.07193718889176257,0.1558334208486318,5.242574998427925,2.1394827883401866,8.29240108171575,100,3,5,92,36,num_influencers,20.0,random
0.53177,0.3753683085983685,0.28264554857688035,0.255911113106348,0.05537571671361015,0.15772477114825287,5.957007448805825,2.72497843660252,10.971682193492315,100,3,5,92,37,num_influencers,20.0,random
0.43034999999999995,0.08501986532569904,0.29386665477277624,0.14562358404944029,0.06554655856160395,0.14073408038819135,3.389500804533192,1.104744787584649,4.971104340406345,100,3,5,92,38,num_influencers,20.0,random
0.53952,0.25699955175058187,0.34201494270889327,0.2205391138378125,0.06836755018934462,0.17108701713085503,6.431920937117913,2.518954818590075,9.89168517084554,100,3,5,92,39,num_influencers,20.0,random
0.44298999999999994,0.2688430023266367,0.3178391814463943,0.1871429463226491,0.06017451005533297,0.14385995487981948,5.844732354804663,2.6730608727035494,9.630665058898725,100,3,5,92,40,num_influencers,20.0,random
0.54749,0.24926371557047772,0.31213686176990807,0.2128826650776397,0.06866843360378601,0.15873652802628793,5.713759110437987,2.0403137240760403,8.493934880334148,100,3,5,92,41,num_influencers,20.0,random
0.5230699999999999,0.23710983762804952,0.3377034911454651,0.21908036934452677,0.06957130730495596,0.1707589935488004,5.6271480343846925,1.6456144735522844,8.098733095453781,100,3,5,92,42,num_influencers,20.0,random
0.5042099999999999,0.1868132112565918,0.3588516214334295,0.17668516064669076,0.06685683289199719,0.1533745448991693,5.967001007566435,3.011763545347028,10.799847245580922,100,3,5,92,43,num_influencers,20.0,random
0.56335,0.2159172931934818,0.34521106666578066,0.1637894454456205,0.0665305174229218,0.15230035094000435,6.482637787785328,2.594789173735865,10.17686059232393,100,3,5,92,44,num_influencers,20.0,random
0.54698,0.3060370559262391,0.3144569289932132,0.19850879442064417,0.06727201100307771,0.16223100387711023,4.969231582881598,1.755734948936829,8.281036978243973,100,3,5,92,45,num_influencers,20.0,random
0.52754,0.3096138698443595,0.3153362480678031,0.2165358204518152,0.058051003680318077,0.15338432543094274,6.998393752016791,3.166964073178274,10.61622249827448,100,3,5,92,46,num_influencers,20.0,random
0.49484999999999996,0.12884400451709038,0.37783198900555265,0.1609074419576827,0.07433002773254042,0.16271389234177014,5.432337075253525,2.1896742236880318,8.92848475879999,100,3,5,92,47,num_influencers,20.0,random
0.46638999999999997,0.26199096911916636,0.31531008479112405,0.2341430623966845,0.06025319856569757,0.15945807398933975,6.396258104918588,2.495612331614262,9.663024364046851,100,3,5,92,48,num_influencers,20.0,random
0.6058600000000001,0.2893255266995983,0.4122174844871747,0.17704315888502278,0.08605238393816846,0.188286681912478,6.828687155499213,2.4848028077698676,10.100719856443579,100,3,5,92,49,num_influencers,20.0,random
0.47905000000000003,0.19797170883739929,0.35569461163055494,0.14774143051624483,0.07136680714541077,0.15922859470568024,4.728466652051269,2.4410242043116823,8.50035783892581,100,3,5,92,0,num_influencers,50.0,random
0.62492,0.16407435387652755,0.34555733021221796,0.11114558163026513,0.06946805296250823,0.14713072298839758,5.873311795418618,2.4347832099900266,9.334148493738791,100,3,5,92,1,num_influencers,50.0,random
0.44301,0.2578310297462274,0.2565488638348319,0.17663334996180766,0.05077803308216024,0.12632124698205885,4.385537507281353,1.6136388663000605,5.862764925260392,100,3,5,92,2,num_influencers,50.0,random
0.51577,0.10966680035452844,0.36359156336658494,0.1800560257226903,0.07798712498342235,0.1692537152583531,4.497447316030103,1.8618090225975021,7.525352200619099,100,3,5,92,3,num_influencers,50.0,random
0.48402999999999996,0.2291454976646934,0.33982319632948227,0.22069703548631364,0.07417330293603319,0.1753750054417592,5.193612965112683,2.2352674503109315,7.758874779338701,100,3,5,92,4,num_influencers,50.0,random
0.44744999999999996,0.2557807606134598,0.3277989401429678,0.1440050209930378,0.06313582589939462,0.14219680606885246,5.158016598856331,2.0518024509026063,7.2983104668489975,100,3,5,92,5,num_influencers,50.0,random
0.4900900000000001,0.1717937481400298,0.3724217543560486,0.19344004235566684,0.08268996821574175,0.1856148392444654,4.486085270537073,1.621651262608198,7.000464705312109,100,3,5,92,6,num_influencers,50.0,random
0.405,0.2960898512276299,0.2574717351262052,0.1900755506984549,0.04950056385095318,0.1323875974516469,4.716573620870528,1.8022743889991335,7.1044330210964155,100,3,5,92,7,num_influencers,50.0,random
0.44719,0.26310036849081,0.33012099391215816,0.21601582596861432,0.058298990880407194,0.15394194196091643,6.029854727290007,3.118819472491035,10.935383778522944,100,3,5,92,8,num_influencers,50.0,random
0.47755,0.246387291677148,0.3790805199464324,0.21779117560759761,0.07425402131227338,0.18085341330280785,4.717969682748284,2.038216979079647,8.381474521953521,100,3,5,92,9,num_influencers,50.0,random
0.51084,0.24924986339013308,0.3628165687700151,0.21475893846017943,0.07402600260148653,0.173487581999643,6.090471603718113,2.596332426359271,10.036427684926714,100,3,5,92,10,num_influencers,50.0,random
0.43163,0.09958033490604458,0.3696426714335079,0.117595681219582,0.07334628823583592,0.1572317014249423,4.143379969751002,2.1039446954821073,7.151850742422426,100,3,5,92,11,num_influencers,50.0,random
0.47385000000000005,0.17936241941945363,0.35883370778782825,0.1669261681125338,0.0743282014515058,0.16477663945666107,4.913849854216089,1.5933729172307065,7.39835935443726,100,3,5,92,12,num_influencers,50.0,random
0.48521000000000003,0.2833167060023112,0.31616350381507186,0.23853165593564013,0.06279521277038994,0.16401124086815738,6.010533897766593,2.6579291862621366,10.224869152566878,100,3,5,92,13,num_influencers,50.0,random
0.55902,0.25174479061144445,0.34214468495749656,0.2333890577245642,0.06471213638775473,0.1686629974291482,7.121137825477942,2.6182041121114406,10.849687019404913,100,3,5,92,14,num_influencers,50.0,random
0.50074,0.25773407302877127,0.36091614885329476,0.15513382457479774,0.0776401750451242,0.16051774512661376,4.133675176566826,1.4088946029108382,6.515874084537471,100,3,5,92,15,num_influencers,50.0,random
0.5112599999999999,0.1473601452225126,0.3572638868864223,0.15312514248770842,0.0768907318500219,0.16549833598234762,4.766998519102787,1.7388900627998671,6.865818528963307,100,3,5,92,16,num_influencers,50.0,random
