# Batch Simulation Results
# Date: 2025-11-30 23:36:58
# Parameter varied: num_bots
# Values: [0.0, 5.0, 10.0, 25.0, 50.0, 100.0]
# Runs per value: 250
# Total simulations: 1500
#
avg_reach,std_reach,avg_forwarding_rate,std_forwarding_rate,avg_misinformation,std_misinformation,avg_reputation,std_reputation,final_reputation,num_agents,num_influencers,num_bots,num_regular,run_id,param_name,param_value,seed
0.20812,0.16435591136311467,0.14959034202086283,0.17606642842835662,0.05578487671866593,0.13268595155679974,0.15719419212090496,0.25132446683748566,-0.12848234075774664,100,0,5,95,96,num_bots,5.0,random
0.23216,0.06542273610909284,0.15269743589743592,0.0952395124605739,0.061977435897435894,0.09644205049125917,-0.030230368265881963,0.10331740234819141,0.08364454277045924,100,0,5,95,97,num_bots,5.0,random
0.24504,0.086686783306338,0.19529270890291514,0.13646289266001907,0.07707578342577903,0.13159459559917974,-0.05647027791690587,0.09803270915709153,0.10853279470044845,100,0,5,95,98,num_bots,5.0,random
0.1626,0.03429343960584881,0.06690966662038536,0.043252015193583015,0.02530052683543913,0.04456309065368699,-0.11888406766965495,0.03319376409893589,-0.1287386733402782,100,0,5,95,99,num_bots,5.0,random
0.27352,0.1670173931062271,0.03744322139080244,0.050107452335327145,0.017271973487847207,0.041571923593284904,-0.07119705431448618,0.024913018003391324,-0.0904745589544347,100,0,5,95,100,num_bots,5.0,random
0.10988000000000002,0.033805112039453446,0.01806050125313283,0.06239462335259879,0.009877543859649124,0.046249960107384004,-0.14442403333673873,0.03636089715232129,-0.16357508106822308,100,0,5,95,101,num_bots,5.0,random
0.16056,0.12798002344116055,0.13933522389903652,0.2262867366297348,0.05622961235219241,0.15052835503821907,0.07484787667749229,0.13778989296316688,-0.0943501113533681,100,0,5,95,102,num_bots,5.0,random
0.18672,0.08742792231318322,0.061424827491972395,0.08599212536237061,0.03073725490196079,0.07125278380136796,-0.3346329652740676,0.059134067830923426,-0.413540941021288,100,0,5,95,103,num_bots,5.0,random
0.17776000000000003,0.1619202964424164,0.08707660477892791,0.17221530311257932,0.03636488146942584,0.11936450709513563,0.23102529224853394,0.22881962364948946,0.039841365405361234,100,0,5,95,104,num_bots,5.0,random
0.13248000000000001,0.08775106609039003,0.05001382727907595,0.12820940144010412,0.025120195310159348,0.09293559733500124,-0.2044576388858778,0.11627516217478961,-0.3145462160883102,100,0,5,95,105,num_bots,5.0,random
0.20392000000000002,0.11051440449099838,0.1999753742766127,0.2348327162570192,0.06468291546542321,0.15529705271347163,0.404038513859695,0.20385156577272842,0.12530997343942826,100,0,5,95,106,num_bots,5.0,random
0.15008000000000005,0.09064211824532786,0.0816307656694534,0.1280035435383267,0.03419154437403532,0.0974779205484647,-0.20643954904572964,0.05830817251295517,-0.2261191997004472,100,0,5,95,107,num_bots,5.0,random
0.28356,0.19565409885816348,0.1472036585247145,0.15595256814052605,0.05287552054373235,0.11470867638642472,0.12970902119477082,0.17231399662158833,0.6057575588733157,100,0,5,95,108,num_bots,5.0,random
0.11788000000000003,0.055884752840108375,0.02679358000501326,0.08217054553438563,0.014695930123355176,0.06249348110860131,-0.039790536712731174,0.03449670467789458,-0.055659473223479576,100,0,5,95,109,num_bots,5.0,random
0.19848000000000002,0.1400346014383588,0.14085534145597145,0.18539454029554955,0.05307147949825704,0.13284076476069182,0.17073736251756277,0.16570791681831623,0.02586264909053078,100,0,5,95,110,num_bots,5.0,random
0.11648000000000001,0.04635956859160792,0.03009185520361991,0.0888547444276939,0.016612051282051284,0.06918759854415886,-0.23332560270827613,0.05790067468039289,-0.27309395853008955,100,0,5,95,111,num_bots,5.0,random
0.18664000000000003,0.1460873382603708,0.08985232952043694,0.13581138574028492,0.037221103007535235,0.1026247861333056,0.08014837940639387,0.16875846204410364,-0.14859571879452446,100,0,5,95,112,num_bots,5.0,random
0.16216000000000003,0.10749946232423677,0.09589918018617509,0.16340953714626896,0.03868702707296935,0.11324327841960088,0.22893423781797123,0.13959561259860315,0.09316938463676296,100,0,5,95,113,num_bots,5.0,random
0.26136000000000004,0.2232660977398942,0.1261521421321633,0.15892601891218316,0.05374883674247639,0.12413391042955874,0.03227929756036218,0.09413994607247615,0.08833354544456487,100,0,5,95,114,num_bots,5.0,random
0.27372,0.1437948594352385,0.1887860297561006,0.1449026730795359,0.06670532489650742,0.1248707616067357,0.2391835902853509,0.15583244708724467,0.3631011792179123,100,0,5,95,115,num_bots,5.0,random
0.29856000000000005,0.19903247574202557,0.15593757168808947,0.15795489787109598,0.06398732273604262,0.13103557240368577,0.158267057359072,0.1096733020372966,0.1013508827769031,100,0,5,95,116,num_bots,5.0,random
0.17064000000000001,0.0692906227421864,0.11341159689505094,0.14687005782032989,0.037431349366596374,0.10058490566599618,0.15522364429585495,0.09995422809825001,0.26185152803933637,100,0,5,95,117,num_bots,5.0,random
0.20120000000000005,0.15939435372684943,0.11441503944148419,0.16538845050178289,0.04992684790389616,0.12585806038545966,0.05341796053879313,0.16201355221441277,-0.14399584083513867,100,0,5,95,118,num_bots,5.0,random
0.14112,0.1113855717765995,0.03843532255547293,0.1033192127821208,0.016707128811038585,0.067389163283497,0.17732867503519387,0.10520263405788985,0.11947326693155079,100,0,5,95,119,num_bots,5.0,random
0.17348000000000002,0.1448899223548691,0.08050604596360023,0.13266342913227833,0.0352771880384812,0.10001816762553944,-0.23226554244852884,0.14029566747901182,-0.39876995923763414,100,0,5,95,120,num_bots,5.0,random
0.16040000000000001,0.05148048173822774,0.09089334743405829,0.11822038627175215,0.04048448222797086,0.08791838833815298,0.006148336200669504,0.09838095302014249,-0.05694955596124912,100,0,5,95,121,num_bots,5.0,random
0.15004,0.08433977946378565,0.0938796314687537,0.14514310292540872,0.03760529036710777,0.10135495913712855,-0.00972028696329956,0.0772092406628738,0.0017575256599360988,100,0,5,95,122,num_bots,5.0,random
0.15564000000000003,0.10064089824718378,0.10736085026085025,0.1886626578195354,0.045133000333000335,0.13536336767256837,0.00106717020552081,0.1046035717389389,-0.11346879153106686,100,0,5,95,123,num_bots,5.0,random
0.14756,0.06470893601350589,0.08763820585331421,0.11338189735361554,0.036899166097060836,0.08644729411292042,0.05352454079299055,0.05820179340111644,-0.02269251397772612,100,0,5,95,124,num_bots,5.0,random
0.13856,0.11787928740877253,0.03842964476610595,0.10419977999199122,0.020120697099155684,0.07778444008579023,-0.2023288942901373,0.11129310805102297,-0.2784381406465865,100,0,5,95,125,num_bots,5.0,random
0.1438,0.05783044181052052,0.1349991642284818,0.18119225165007843,0.04993875364999339,0.1272562775590948,0.026956667535553265,0.09278621457872835,0.008795595798133087,100,0,5,95,126,num_bots,5.0,random
0.25759999999999994,0.1801994450601888,0.16979845958827558,0.17890555477244136,0.06495785537372616,0.13117521136867294,0.6250377628358056,0.2189737589555299,0.41903780940981233,100,0,5,95,127,num_bots,5.0,random
0.12964,0.10621614943124236,0.02690702155011993,0.0927118012310782,0.015808366087935056,0.07388397247797138,-0.0724962378682494,0.07738088548462543,-0.10895056134136585,100,0,5,95,128,num_bots,5.0,random
0.21428000000000003,0.13455586795082553,0.08793303391116582,0.09973947473460759,0.03633897192484759,0.08337794326994713,-0.09461404446977677,0.14421353221583139,-0.17714322011475794,100,0,5,95,129,num_bots,5.0,random
0.10804,0.026962166085090413,0.017994650842793256,0.062422449706680594,0.010471317509459925,0.049910400196803054,-0.03352140774569457,0.02656073998551298,-0.050872819436693,100,0,5,95,130,num_bots,5.0,random
0.11784,0.04979291515868497,0.028517426900584796,0.08031540321405073,0.012720601503759397,0.055769137516437035,-0.12230757119685627,0.05612340433529049,-0.1555829548722862,100,0,5,95,131,num_bots,5.0,random
0.19116,0.09128775602456224,0.07438830113610474,0.08706300624057776,0.034019211235993746,0.07420853940713877,-0.19749200206579184,0.07366599887853577,-0.23787102937504526,100,0,5,95,132,num_bots,5.0,random
0.2648000000000001,0.17443210713627236,0.15884406743081603,0.15143041012619848,0.05203828065062604,0.11384524410760312,0.354297906357154,0.12844235586761343,0.5830931073557007,100,0,5,95,133,num_bots,5.0,random
0.2308,0.20605669122840928,0.14525927414338805,0.2130575408055028,0.050975572894322585,0.14259422402593538,0.3933550661283628,0.2445271863001073,0.33983285316419887,100,0,5,95,134,num_bots,5.0,random
0.12928,0.048861862428687675,0.0993172324751272,0.1707306875713326,0.033460165565428725,0.10796104768486259,-0.09925709842231166,0.06310122984237951,-0.19123984877195738,100,0,5,95,135,num_bots,5.0,random
0.12172000000000002,0.06199227048592429,0.027928646629823098,0.0883639515800338,0.014070570065864185,0.06928790409475427,-0.169433908860993,0.07072694969968055,-0.2249310027911077,100,0,5,95,136,num_bots,5.0,random
0.19416000000000003,0.09994545712537414,0.10391371126065024,0.09440961628909907,0.04661485519411216,0.08562286305755715,0.009441721883623536,0.18048103115105218,-0.08643313875256148,100,0,5,95,137,num_bots,5.0,random
0.17184000000000002,0.07192645132355689,0.13318968071555584,0.12468473247256737,0.05548866138151328,0.10278809106134328,0.041792964053934754,0.04996122605701476,0.10614578099630785,100,0,5,95,138,num_bots,5.0,random
0.22992,0.09798363945067563,0.08909273407282603,0.10470649413431267,0.03752241316458852,0.08395213176458528,-0.09195773596364494,0.06439030921646624,-0.18153591260750257,100,0,5,95,139,num_bots,5.0,random
0.12292000000000002,0.05944975693810698,0.043454848046745584,0.10832379912281472,0.021096066684738415,0.08134729648820821,-0.0892845511016762,0.09629551373833037,-0.15525167929293945,100,0,5,95,140,num_bots,5.0,random
0.23836000000000002,0.1517422498844669,0.16745536503987687,0.18685042571083263,0.06024089709978031,0.13773942184751978,0.2924059901972064,0.14437716389997912,0.41439624305206896,100,0,5,95,141,num_bots,5.0,random
0.14392000000000002,0.07730869032650858,0.07071428571428572,0.13463669936657882,0.026285714285714284,0.09456063814142904,-0.05513438280524149,0.04473469481768739,-0.114877282513375,100,0,5,95,142,num_bots,5.0,random
0.11024,0.04057514510140414,0.02029381404174573,0.08344928223820157,0.01130709677419355,0.06204039442723413,-0.0007543138436041534,0.0514202060603183,-0.02723425365946016,100,0,5,95,143,num_bots,5.0,random
0.28004,0.13373854493002382,0.18176969274060456,0.15079324041415237,0.06837035088361214,0.12649881917491915,0.08860828852499449,0.10504072055613782,0.4075896517871725,100,0,5,95,144,num_bots,5.0,random
0.17572,0.02468363020303132,0.11569016806722689,0.1249727182350049,0.05156884220354808,0.10741435279677151,0.04812822120763336,0.059014321360145734,0.002104517398395586,100,0,5,95,145,num_bots,5.0,random
0.22052000000000002,0.16250332181220173,0.17015505007464235,0.1873874381405455,0.058909707226505154,0.1387642261278666,0.2213550427730498,0.1734781413910005,0.056129127514978165,100,0,5,95,146,num_bots,5.0,random
0.16752,0.07174572879273022,0.07000686015737392,0.08712543738810821,0.031111958853743966,0.06646272917868651,-0.12777600536621572,0.0633595242417691,-0.1759539461367727,100,0,5,95,147,num_bots,5.0,random
0.12428000000000003,0.0914444180909912,0.017378114483004276,0.05940877932935122,0.009011726141383736,0.04466071542408765,-0.11350839559859013,0.07078787979510136,-0.14355863517491232,100,0,5,95,148,num_bots,5.0,random
0.18924000000000002,0.08504012229530247,0.172360314999861,0.15340401566608225,0.06682609736034957,0.12882780441033637,0.03377932211053812,0.07130834756756364,-0.0015260630628303284,100,0,5,95,149,num_bots,5.0,random
0.46616,0.16566609309089173,0.12615970758828085,0.1039040292483119,0.048475019361118345,0.09286516145270124,0.01781897916978575,0.11054847607085407,-0.061775426452852084,100,0,5,95,150,num_bots,5.0,random
0.1658,0.06800264700730406,0.039839457227977805,0.04407290593591003,0.017664369949664725,0.03876941443945628,-0.0773415228856215,0.03007714380874794,-0.0980011096870159,100,0,5,95,151,num_bots,5.0,random
0.23704000000000003,0.17021174577566614,0.10982839675684834,0.13291655544649636,0.045936238467659915,0.09921906311566145,0.12988143935262375,0.10835249368690793,0.04144371994606402,100,0,5,95,152,num_bots,5.0,random
0.16472000000000003,0.06791849232720056,0.06825340952917895,0.07524270059649645,0.03181194320928759,0.06258417631797689,-0.031205489790827504,0.04455887629591251,-0.03643399017052032,100,0,5,95,153,num_bots,5.0,random
0.13612,0.09611111070006421,0.043620720264224526,0.10141508918371832,0.022100522044474127,0.07441927557717107,-0.01706653558298776,0.07542711432596604,-0.09495384870170337,100,0,5,95,154,num_bots,5.0,random
0.16748000000000002,0.08535835987177823,0.09762890897390898,0.13296464089538054,0.0390773440973441,0.09461846621117567,0.08279506494161107,0.07431673074455285,0.046707853768892686,100,0,5,95,155,num_bots,5.0,random
0.25564000000000003,0.10533276033599424,0.08046726294622451,0.056944963469945355,0.034271184514851956,0.05505877698848853,-0.03483176555966947,0.0310700884196896,-0.05775494339617121,100,0,5,95,156,num_bots,5.0,random
0.16092,0.07087703154054915,0.1181439131077651,0.1409398289115856,0.042540845976709346,0.09953461830088985,0.10205587335487556,0.08144604885533738,0.1999676399897151,100,0,5,95,157,num_bots,5.0,random
0.13236,0.05426997696701188,0.08245967509193315,0.13515166851140095,0.0309589717206016,0.08709809174167715,0.08998533600316544,0.037898332331173845,0.02864524311329864,100,0,5,95,158,num_bots,5.0,random
0.16268000000000002,0.1358249520522647,0.07145420054569761,0.14271972662218793,0.03351961420649258,0.10075991093117476,0.09075370259816871,0.14021028968862786,-0.029621720032260383,100,0,5,95,159,num_bots,5.0,random
0.1422,0.04723939034322945,0.06134811497873115,0.09255277770352198,0.028057778122604824,0.07429593953140341,0.031827728512740225,0.06021214891483787,-0.02385873345234437,100,0,5,95,160,num_bots,5.0,random
0.30772000000000005,0.24566318731140813,0.21851138928387007,0.2244524849294867,0.07721287830546139,0.16947124985652218,0.561905418770251,0.3661015571249547,0.4509849622552241,100,0,5,95,161,num_bots,5.0,random
0.3388,0.1983899190987284,0.17351299393335876,0.1877682900531418,0.063214891739873,0.1384184209303104,0.570756055355216,0.33539255596366746,0.08180964012235353,100,0,5,95,162,num_bots,5.0,random
0.13528,0.06241892020853933,0.08687,0.16538856701719137,0.030600000000000002,0.10382937927195753,0.16304834250505315,0.11470411659393281,0.06211537833494995,100,0,5,95,163,num_bots,5.0,random
0.17095999999999997,0.05151968944005777,0.12965320575499978,0.11270939234996596,0.058575693793277296,0.10336814219972731,-0.16746776124597978,0.03894757491728484,-0.1505619143706054,100,0,5,95,164,num_bots,5.0,random
0.35975999999999997,0.17106239329554582,0.26802251435379815,0.17241394373484933,0.0812572839096903,0.1527938341083586,0.8603004938220615,0.30825988302770707,0.8486891943454485,100,0,5,95,165,num_bots,5.0,random
0.22175999999999998,0.12556473390247758,0.08716340852130326,0.09310827657026327,0.0334922305764411,0.07432175173451615,-0.025940302811151936,0.054469152560802314,-0.09853603314239107,100,0,5,95,166,num_bots,5.0,random
0.21080000000000002,0.1420230967131755,0.1265053690956593,0.12922004438225568,0.04872406245662798,0.10620077303521527,-0.09067818693925045,0.14238877221517784,-0.0006960505753945595,100,0,5,95,167,num_bots,5.0,random
0.23812000000000003,0.15104193325033946,0.16515938938848437,0.18103224900272388,0.06419584466680264,0.13822191193022537,0.28264321610268317,0.12981420359812335,0.088166367402737,100,0,5,95,168,num_bots,5.0,random
0.1164,0.04255631562999785,0.02863259259259259,0.08247254839439806,0.01440952380952381,0.06071951125971821,-0.08863856268139958,0.031110982293015708,-0.11977783943438242,100,0,5,95,169,num_bots,5.0,random
0.20444,0.19622814884720285,0.1164232194864463,0.16322998080867973,0.05036043031689988,0.1245710655615638,-0.012158697958169285,0.30389377168608545,-0.24772665729952104,100,0,5,95,170,num_bots,5.0,random
0.32276000000000005,0.19578350900931368,0.1316165914577533,0.11095197031741003,0.05263943156993803,0.09583976899138769,0.0013762750391931285,0.08297100449799548,0.2039875826060276,100,0,5,95,171,num_bots,5.0,random
0.34696,0.10015766770447483,0.17821767441860464,0.13876312134547178,0.06363534883720931,0.1178608158288499,0.40979392623914385,0.2973534837272067,0.39653300740506287,100,0,5,95,172,num_bots,5.0,random
0.23832,0.1448239538198015,0.2041840702860319,0.1708223507490764,0.08223785755803112,0.14962816933612946,0.15032272516357592,0.16136708724012666,0.08544696587856937,100,0,5,95,173,num_bots,5.0,random
0.10192,0.014068176854162732,0.00475,0.03734173904904017,0.0029772727272727277,0.030669938777703798,-0.024451402756462837,0.020480601148100606,-0.0376535949707196,100,0,5,95,174,num_bots,5.0,random
0.33724,0.12976279281828054,0.06533556829359577,0.05374111306297431,0.02852779565060402,0.055401250103765426,-0.1293692831955106,0.05319753165172077,-0.15348994682878803,100,0,5,95,175,num_bots,5.0,random
0.20048000000000002,0.13520565668639756,0.09781713657273888,0.13677910498790138,0.04037020438820073,0.10338277161863095,-0.1535856951555525,0.10230294238699182,-0.31216326935309546,100,0,5,95,176,num_bots,5.0,random
0.15712,0.10069213276120434,0.10115039400302558,0.17061302582042526,0.03861202217254849,0.11502913327713332,0.2860289071049525,0.09852378458603209,0.1508547549293925,100,0,5,95,177,num_bots,5.0,random
0.1392,0.06359999999999999,0.07821411103516368,0.13180888464824428,0.03269160173160173,0.09440797833951893,0.11034708467457943,0.02793678553739127,0.05419565576464803,100,0,5,95,178,num_bots,5.0,random
0.17852,0.08581730361646187,0.15562928110583174,0.1707401262482424,0.05047116242031103,0.1183999248292058,0.08682194359580925,0.12727925724514386,0.20609855845334007,100,0,5,95,179,num_bots,5.0,random
0.1494,0.07579472277144365,0.10752443911059839,0.1112762621794777,0.03665059603420259,0.08174307285763677,0.1109078286462363,0.055108315507606455,0.13785205479683527,100,0,5,95,180,num_bots,5.0,random
0.11524000000000001,0.039447970796987766,0.024257928383950245,0.06945285021391862,0.01324936880433304,0.05223080086583029,-0.1947652758798119,0.04112696304010025,-0.2253622545164695,100,0,5,95,181,num_bots,5.0,random
0.22428000000000003,0.06637832176245494,0.08358642729819199,0.055766482855533143,0.037322179781003315,0.05715726146768097,-0.18426537012166858,0.031289033302287966,-0.15867602275196344,100,0,5,95,182,num_bots,5.0,random
0.11256000000000001,0.050404825165850924,0.019815826455555442,0.06839637552353031,0.010968311835672402,0.05283028627533751,-0.030911706681992335,0.04217027434328542,-0.06308785354845364,100,0,5,95,183,num_bots,5.0,random
0.36648000000000003,0.17856878114608946,0.17783080519428535,0.1501892700993579,0.06371914641215462,0.12195521468311936,0.23698151676057025,0.2089120339723075,0.35407227501585764,100,0,5,95,184,num_bots,5.0,random
0.24796000000000007,0.18147682606878487,0.14358027480027852,0.1560105281017899,0.05308433548582542,0.11698294927980546,0.2576601468309324,0.18551044861185415,0.2823506720750096,100,0,5,95,185,num_bots,5.0,random
0.24764000000000005,0.08284703012178529,0.14482026398491518,0.12157249604588112,0.06120301337882734,0.09979587972456483,0.13812230383620205,0.12236170757745748,0.04290259167682889,100,0,5,95,186,num_bots,5.0,random
0.12684,0.05842614483260041,0.044433953433953434,0.0976703849391108,0.023508216918216918,0.07579383158062736,-0.12581083953466646,0.0644279136547146,-0.13661652527100074,100,0,5,95,187,num_bots,5.0,random
0.31036,0.20123685149594245,0.1135948587877422,0.1326740376296279,0.031699157118603626,0.08177273604126775,0.27475650998853807,0.2549797099533046,0.7476919471106165,100,0,5,95,188,num_bots,5.0,random
0.15380000000000002,0.102786964154021,0.08231221451379236,0.15343325753908715,0.037542360463921044,0.11147474575998734,0.00792703040682592,0.11260491415900227,-0.11508378190774281,100,0,5,95,189,num_bots,5.0,random
0.16452,0.09484286794482756,0.11457899026268188,0.15741795297249656,0.040045858949550574,0.11071598219231352,0.049890756539350184,0.09212777335276012,0.010939795035296318,100,0,5,95,190,num_bots,5.0,random
0.15896,0.054211792075156494,0.15307645848131915,0.1442279057222421,0.04981578531891226,0.10913744293727716,-0.012149167703369592,0.11627989908935517,0.05736996554876083,100,0,5,95,191,num_bots,5.0,random
0.10988000000000002,0.03507115053715802,0.013077165982328661,0.05138281391356445,0.009858912014074694,0.04965950679503495,-0.31323207879063225,0.037735588859123086,-0.36039638884028735,100,0,5,95,192,num_bots,5.0,random
0.16616000000000003,0.11069441901017414,0.09748841180461633,0.16639061812934006,0.040719169737014414,0.11836495978800583,-0.06995820049742243,0.10938181975396435,-0.2049763832099707,100,0,5,95,193,num_bots,5.0,random
0.19340000000000002,0.19379587198905965,0.08684460705219318,0.15579769915849548,0.03433430554515418,0.1093694857195776,0.09596365105877148,0.19950418880356946,-0.1362317295938836,100,0,5,95,194,num_bots,5.0,random
0.15388000000000002,0.10768725829920642,0.09001737384307043,0.17918647886651992,0.033938321375163484,0.11961770685006164,0.022522410428927227,0.10380602930114677,0.11652606392310613,100,0,5,95,195,num_bots,5.0,random
0.26844,0.1729704205926551,0.2551181199618613,0.18705992597213641,0.0827791024803118,0.15988940897801335,0.19996655496802962,0.24858141411459303,0.3163570921175479,100,0,5,95,196,num_bots,5.0,random
0.1006,0.009467840302835704,0.00032,0.005049514828179041,0.00032,0.005049514828179041,0.015422510126191202,0.00125475097130865,0.015262510126191202,100,0,5,95,197,num_bots,5.0,random
0.11596000000000001,0.04992072114863726,0.031628787878787874,0.10155606949332141,0.01518885281385281,0.07076861361145817,-0.15994326972744516,0.062767107046679,-0.18969089090191274,100,0,5,95,198,num_bots,5.0,random
0.22572,0.1794003389071492,0.10609839093467008,0.1493972798490228,0.043911903785156685,0.10573241967532342,0.3580864114189633,0.1708538649787528,0.17892439783000808,100,0,5,95,199,num_bots,5.0,random
0.11644,0.029888566375789922,0.02953724216959511,0.062486125771414804,0.014501527883880826,0.04987514003878091,0.12446222893170689,0.025376536282762128,0.10667630432048857,100,0,5,95,200,num_bots,5.0,random
0.23144000000000003,0.1417502253966462,0.1701518798087722,0.1769076624176989,0.06687160980956096,0.14280730091620955,0.1328314854741607,0.12276578112818182,0.0639560203853546,100,0,5,95,201,num_bots,5.0,random
0.26588,0.17008769973163843,0.05119181268331504,0.09046382555945942,0.023724448310008365,0.06739737656822434,0.04336268142549711,0.07080793532426605,-0.015904420496518187,100,0,5,95,202,num_bots,5.0,random
0.13252,0.06524147147328913,0.054942265886995634,0.0978593647160749,0.020999176503304746,0.07039121957247634,-0.132191726307411,0.05143782462733344,-0.10980350413952315,100,0,5,95,203,num_bots,5.0,random
0.29592,0.25098715823722934,0.09485776364843457,0.1384214733480824,0.040995887589751194,0.10227710467457446,0.06387560516437867,0.19695806777474867,-0.008558826099342894,100,0,5,95,204,num_bots,5.0,random
0.22948,0.16652005765072264,0.0981967555994545,0.12391696298698245,0.03901776150838839,0.08869972725332612,0.07210106519589358,0.15314581004612088,-0.06116106387585907,100,0,5,95,205,num_bots,5.0,random
0.11404000000000002,0.04221940785941935,0.01722205513784461,0.056552858896214225,0.009793483709273182,0.04600651893125811,-0.018433173105572402,0.02075394559695114,-0.04129887646150113,100,0,5,95,206,num_bots,5.0,random
0.29368000000000005,0.19635492761833098,0.1586171103285875,0.15177607215753275,0.062138503315384466,0.12782604266656244,0.09466401472842034,0.139551269250394,-0.03622870293425298,100,0,5,95,207,num_bots,5.0,random
0.24416000000000002,0.13460272805556356,0.18816246885866736,0.16536359998624173,0.0784422403911409,0.14480463052139547,0.013352861774851264,0.13741973904843496,-0.27217096384605777,100,0,5,95,208,num_bots,5.0,random
0.16072,0.04292646735989348,0.08437798926219979,0.08395672900237158,0.03738587564482301,0.06943838409554302,-0.076977175101005,0.03221296240117048,-0.10767220121334509,100,0,5,95,209,num_bots,5.0,random
0.17424000000000003,0.10297777624322636,0.07208705125425677,0.08543097419072604,0.03531188234288577,0.07725616736842217,-0.29175006958791927,0.09411945604804887,-0.3428569799694323,100,0,5,95,210,num_bots,5.0,random
0.18484000000000003,0.13610942068791565,0.1305393942295711,0.18520351147581265,0.04766947954791476,0.12145742812726554,0.1351201980332206,0.1549571341943655,0.012645020913384571,100,0,5,95,211,num_bots,5.0,random
0.25936000000000003,0.22917676671076412,0.14493528646380027,0.19998100942743208,0.05470181603625115,0.139655225224575,0.23033190280668128,0.3544654703453661,0.09216773310934727,100,0,5,95,212,num_bots,5.0,random
0.16740000000000002,0.08341726440012283,0.10998540957046274,0.13394165364282,0.038010202032902264,0.09567420181168085,-0.10144923031743477,0.10741281543216838,-0.17389707697362541,100,0,5,95,213,num_bots,5.0,random
0.23424000000000003,0.09365266894221434,0.04304624673434943,0.05536186559049278,0.018099487803110322,0.04423634656306165,-0.015159009980611484,0.027930718042338876,-0.030580957483727883,100,0,5,95,214,num_bots,5.0,random
0.10116,0.01830449125214901,0.00041025641025641023,0.0064737369592038985,0.00041025641025641023,0.0064737369592038985,-0.04895156422942703,0.0022957351763650807,-0.04931156422942703,100,0,5,95,215,num_bots,5.0,random
0.10456,0.024657785788671293,0.006,0.03471046422234384,0.003514285714285714,0.026366661076566572,-0.16017677277980394,0.013132291611992374,-0.16638588463251958,100,0,5,95,216,num_bots,5.0,random
0.19924,0.06354071450652723,0.1481064967140579,0.09834534449039029,0.05062533591503843,0.09198147149999059,0.04112585587838011,0.06577778097063848,0.07322650927470628,100,0,5,95,217,num_bots,5.0,random
0.30304000000000003,0.16373013894820954,0.09630181808972377,0.10989034572721418,0.04026566519512349,0.08839540502842963,-0.07025400764467397,0.15309800410548471,-0.20345746400921594,100,0,5,95,218,num_bots,5.0,random
0.19416000000000003,0.11041147766423562,0.09270056339490239,0.09999343409454765,0.036976032728881024,0.0813956598066341,-0.01074841351768673,0.09620762752768611,0.009055478567770368,100,0,5,95,219,num_bots,5.0,random
0.25572,0.18615606785705374,0.14122992427700368,0.16094628873624794,0.05505159168720636,0.1246989430646684,0.2927711374697428,0.14891504269378353,0.12685252270238498,100,0,5,95,220,num_bots,5.0,random
0.19160000000000002,0.0671106548917532,0.0545,0.03990300740545755,0.020833333333333332,0.036371921404658655,0.05129042002105666,0.0020509509989270827,0.050850420021056664,100,0,5,95,221,num_bots,5.0,random
0.132,0.05034282471216727,0.08274498921300992,0.1350196765668219,0.03309998275747716,0.09564199969300745,0.08462330236437343,0.05720046596863928,0.06612115805399706,100,0,5,95,222,num_bots,5.0,random
0.11492000000000002,0.0492035933647127,0.02994073650052853,0.09796257462116148,0.016485186741363213,0.07818699293000936,-0.1441848298552768,0.07023835338201158,-0.1910996278723872,100,0,5,95,223,num_bots,5.0,random
0.16944,0.050108745743632416,0.0708866074006112,0.06687979690781648,0.03136974437748631,0.06143855774020542,0.14848262664308634,0.03191382863611331,0.12198372121504882,100,0,5,95,224,num_bots,5.0,random
0.20808,0.19745661194297848,0.10916874449667646,0.17513276893130295,0.037824735950989216,0.11579842699524359,0.29818627833222083,0.20011539247870164,0.5417911798738165,100,0,5,95,225,num_bots,5.0,random
0.10976000000000002,0.03677964654533809,0.019382979680900574,0.07365963770016337,0.0122541380188439,0.05867735088435269,0.05546597041175198,0.05084818766528624,0.02678025074629837,100,0,5,95,226,num_bots,5.0,random
0.15228000000000003,0.06150123250797499,0.11891198498024451,0.16380786178394705,0.046049730444844186,0.11433698750083973,0.18589368835016998,0.09332325272077753,0.04754992010568812,100,0,5,95,227,num_bots,5.0,random
0.19468000000000002,0.10840709201892651,0.12903724967018934,0.1603944780162866,0.046036085252182814,0.11692482580642623,0.12803614131714186,0.10542164927318277,0.17820709139209823,100,0,5,95,228,num_bots,5.0,random
0.16028000000000003,0.10277899396277433,0.08580645842527623,0.13884390028873891,0.03623064402146372,0.09847260454531961,0.0072444913903613045,0.07634347784312777,-0.07546495393274698,100,0,5,95,229,num_bots,5.0,random
0.1036,0.02295735176365079,0.0027199999999999998,0.019240623690514817,0.0017600000000000003,0.01610286930953611,-0.05537813573220683,0.01132103956838447,-0.0626747533239394,100,0,5,95,230,num_bots,5.0,random
0.24264000000000002,0.21304325945685307,0.09105539242992808,0.14223866275703556,0.03401848285825606,0.0975290650799688,0.07805079756374338,0.1397692558074966,-0.00769275926152013,100,0,5,95,231,num_bots,5.0,random
