# Batch Simulation Results
# Date: 2025-12-14 20:12:30
# Parameter varied: message.truth_revelation_prob
# Values: [0.0, 0.1, 0.2, 0.5, 0.8, 1.0]
# Runs per value: 50
# Total simulations: 300
# Comment: Fact-checking comparison: varying truth_revelation_prob
#
avg_reach,std_reach,avg_forwarding_rate,std_forwarding_rate,avg_misinformation,std_misinformation,avg_reputation,std_reputation,final_reputation,num_agents,num_influencers,num_bots,num_regular,run_id,param_name,param_value,seed
0.6122000000000001,0.22772869823542224,0.4972309788614458,0.1492893278151398,0.18077706752741016,0.24866745825091455,0.8255422516657926,0.46910861880664406,1.407267342494243,100,8,50,42,16,message.truth_revelation_prob,0.2,58
0.60172,0.15528760929320792,0.4826785302404727,0.16000267199786927,0.1871633181687029,0.2503284269024471,0.43068213712361464,0.2931807140789535,0.9795664479126763,100,8,50,42,17,message.truth_revelation_prob,0.2,59
0.5826,0.25410084612216466,0.47234709588074464,0.11871311178349986,0.1688257733845008,0.23689817043784517,0.3830248057010879,0.19483443142890938,0.3824499706804893,100,8,50,42,18,message.truth_revelation_prob,0.2,60
0.55464,0.14350773637682393,0.47066377003568305,0.11049397281652887,0.1613206934322954,0.23139215731125395,0.6405172788993629,0.17559104458137004,0.8401631408122197,100,8,50,42,19,message.truth_revelation_prob,0.2,61
0.58112,0.31954020967634106,0.4349006497767867,0.17649558683676014,0.1808166762883489,0.22971560060520257,0.4232257670662639,0.17660399210430952,0.8572664237009642,100,8,50,42,20,message.truth_revelation_prob,0.2,62
0.5546399999999999,0.28772638113318705,0.4751425619328164,0.10913009944404345,0.1899002989032375,0.24259574560596614,0.3057509752183133,0.17509375806903324,0.3669260195092607,100,8,50,42,21,message.truth_revelation_prob,0.2,63
0.5871600000000001,0.186061103941689,0.5101393812640679,0.13103321959091763,0.19205030546187446,0.2585321425120205,0.6698726621247814,0.2417382536090676,1.042335601387021,100,8,50,42,22,message.truth_revelation_prob,0.2,64
0.6172,0.33886776181867756,0.450632813927165,0.12887894816781859,0.20640716404567186,0.24410294253054488,0.0023825261453106917,0.06894900498143265,0.0196002062689392,100,8,50,42,23,message.truth_revelation_prob,0.2,65
0.5855600000000001,0.1521311486842849,0.43057371420437696,0.14701583506750202,0.16292173345227776,0.22700934056896746,-0.020188430843988185,0.15116742353768903,0.19231079899472595,100,8,50,42,24,message.truth_revelation_prob,0.2,66
0.6702,0.24927968228477826,0.521831453218938,0.15836692617761947,0.20875224051763813,0.27661510654146815,-0.051136454694112404,0.08098758381796545,0.0971408492114266,100,8,50,42,25,message.truth_revelation_prob,0.2,67
0.55728,0.1581562569106894,0.43209121738883227,0.15449390679801184,0.20596851869164604,0.24743840148063473,0.05370568314581383,0.12070159699203332,0.1088076547630214,100,8,50,42,26,message.truth_revelation_prob,0.2,68
0.61116,0.2538437598208788,0.484529136941719,0.13344828136825862,0.1984180611680037,0.26187820499768183,-0.10912306181954898,0.2560175068075406,-0.2518118962868744,100,8,50,42,27,message.truth_revelation_prob,0.2,69
0.5528000000000002,0.0892376602113704,0.4770011867243749,0.1725233775476167,0.2216473734117614,0.26685691501300196,0.3335223977171386,0.22172939962523677,0.6922266306715974,100,8,50,42,28,message.truth_revelation_prob,0.2,70
0.609,0.33407214789622913,0.46705193385397825,0.17404430599237738,0.17308226360713888,0.24599670525839396,1.2333571672098804,0.5326620291612238,2.1669808536989827,100,8,50,42,29,message.truth_revelation_prob,0.2,71
0.6477999999999999,0.2587360817512703,0.4918709067937824,0.15694178246171867,0.20582161057678597,0.26100851136424547,0.7557481534872657,0.2794320280324103,1.163186588944202,100,8,50,42,30,message.truth_revelation_prob,0.2,72
0.5831199999999999,0.27146687753757365,0.48038401185556173,0.14915188667004622,0.20537941106931448,0.2600640395761831,-0.1575697712215973,0.10203834304319712,-0.14747271877696075,100,8,50,42,31,message.truth_revelation_prob,0.2,73
0.56316,0.3430708591530327,0.4733694513390297,0.1287471667042645,0.2040235739341161,0.2584237902885662,0.688860097823381,0.41109622087978354,1.0940025736978682,100,8,50,42,32,message.truth_revelation_prob,0.2,74
0.5615999999999999,0.1696980848448208,0.4443708499715293,0.12295429922322532,0.16142734464888858,0.22432839734758803,0.6375799011114218,0.4567049244716708,1.323996029853825,100,8,50,42,33,message.truth_revelation_prob,0.2,75
0.6055200000000001,0.07618352577821534,0.46755363240546954,0.09626465211391226,0.1724365930520161,0.23188866533503352,0.702394840291623,0.29274812353161395,1.0894984977040858,100,8,50,42,34,message.truth_revelation_prob,0.2,76
0.5207999999999999,0.3855771777478537,0.31393669437372523,0.2695791909785989,0.14116766896260394,0.23982995494713386,-0.1181528095585522,0.07389902636096682,-0.18884975266184273,100,8,50,42,35,message.truth_revelation_prob,0.2,77
0.6166800000000001,0.3266468698763238,0.4402377936630983,0.13672656515033893,0.18618427446166816,0.22969088564205897,0.43563598018803606,0.2842855256444345,1.0060603699206303,100,8,50,42,36,message.truth_revelation_prob,0.2,78
0.59876,0.28728602889803045,0.44457530835555065,0.15872195074216788,0.18864109849575283,0.24599058346371985,0.1313026415882653,0.1211990664682684,0.15089077805359116,100,8,50,42,37,message.truth_revelation_prob,0.2,79
0.6298799999999999,0.3497982069708191,0.4369072265642928,0.2004872783396876,0.19570141311431627,0.2549277937264788,0.04222890768284279,0.17118946566293025,0.32977195395652453,100,8,50,42,38,message.truth_revelation_prob,0.2,80
0.62488,0.08595455543483427,0.4917176812820573,0.1364154256347976,0.20579715754668645,0.2564401119455861,0.511547246941955,0.268988891388433,1.0465153164997758,100,8,50,42,39,message.truth_revelation_prob,0.2,81
0.5748800000000001,0.1562286324589702,0.5127227814300661,0.1310961780533533,0.19342853834982945,0.26380809096568564,0.3105556633016019,0.18993613899223968,0.5493621007604778,100,8,50,42,40,message.truth_revelation_prob,0.2,82
0.5658399999999999,0.20725707322067444,0.5304767526774765,0.08062211154468057,0.22515066328222888,0.2654589370384325,0.09383067619875776,0.053196350712104844,0.2159786710069989,100,8,50,42,41,message.truth_revelation_prob,0.2,83
0.5934400000000001,0.27447143093589904,0.45171124431817045,0.16175924853791726,0.18473398016826362,0.24421869632777785,-0.08157799632801979,0.11050157780024658,0.07124493188914979,100,8,50,42,42,message.truth_revelation_prob,0.2,84
0.5797199999999999,0.23571915832193188,0.4468735461376613,0.13840904740359358,0.20047088559496026,0.23548297386166514,0.3419251402517682,0.2006431605574416,0.38518658063244926,100,8,50,42,43,message.truth_revelation_prob,0.2,85
0.6534800000000001,0.1448208879961727,0.476798946163712,0.12777177609637175,0.1937232903938359,0.24552365284494468,0.5296974451818601,0.20193703340901042,0.5007768845223238,100,8,50,42,44,message.truth_revelation_prob,0.2,86
0.63508,0.12851845626212602,0.4680182828105586,0.12407674027506756,0.17028450589573918,0.23191057811587873,0.2902234218649313,0.2891542450614642,0.9551268450427406,100,8,50,42,45,message.truth_revelation_prob,0.2,87
0.5832,0.22546343384238607,0.4676993791356859,0.1318038671250915,0.16016481500088084,0.23650122251945074,0.9901548026840833,0.4129327059751158,1.4202807644544544,100,8,50,42,46,message.truth_revelation_prob,0.2,88
0.59124,0.14452011071127782,0.4688037520308655,0.1314295339658586,0.2090505525244572,0.24942100444279372,0.0661490081204936,0.1560601284627329,0.4092185717702016,100,8,50,42,47,message.truth_revelation_prob,0.2,89
0.55164,0.19176264078281774,0.5387386680325922,0.10887041658071385,0.23513705398146884,0.2771581906467145,0.6268970361661611,0.166238075514972,0.8394544545853891,100,8,50,42,48,message.truth_revelation_prob,0.2,90
0.6311599999999999,0.22337379971697666,0.46808176726881007,0.16367137481393024,0.20608083791736242,0.24873092793316104,0.10687806083957506,0.15723618814999477,-0.07124245813840949,100,8,50,42,49,message.truth_revelation_prob,0.2,91
0.55196,0.09715018476565035,0.549401590035197,0.10613079114765848,0.20957031843626148,0.2703178779565626,2.0660520550959673,0.8118635624516192,2.981590890076805,100,8,50,42,0,message.truth_revelation_prob,0.5,42
0.57512,0.17256241073883963,0.4724296092250057,0.14304355797342647,0.18707760006625176,0.24586297269029583,0.8710060615866535,0.44384837717281433,1.2010360765558563,100,8,50,42,1,message.truth_revelation_prob,0.5,43
0.5803200000000001,0.14335374986375488,0.42910926332954097,0.11409358069109211,0.19382466046669686,0.23063293994431064,0.40963751456570435,0.13185859114342757,0.8576189472209914,100,8,50,42,2,message.truth_revelation_prob,0.5,44
0.55852,0.13907052024063188,0.5188130550526188,0.10952083956914392,0.22117287389956633,0.26880264473963167,0.5818988299889183,0.3801915551393351,0.900775318396806,100,8,50,42,3,message.truth_revelation_prob,0.5,45
0.5675999999999999,0.21313807731139922,0.5006388205544975,0.13852496472357936,0.22173700780459707,0.2658062340338555,0.30805287090873323,0.15922235776664842,0.4953303756444239,100,8,50,42,4,message.truth_revelation_prob,0.5,46
0.65924,0.25069148848734374,0.490855484002881,0.14981816973040285,0.1917059991052622,0.25043232357775336,0.6040574380882614,0.2652309267399242,1.0779708042812073,100,8,50,42,5,message.truth_revelation_prob,0.5,47
0.56476,0.16191893774355115,0.4818849451703025,0.12156443642290227,0.1725507794442781,0.24584068528574637,0.6686239212098982,0.45444330692677687,1.9198712142681982,100,8,50,42,6,message.truth_revelation_prob,0.5,48
0.54352,0.16772003338897828,0.4510116003448876,0.07171432496791705,0.16830035721759232,0.21871584209486694,1.4364423044892327,0.8457806622324812,2.7250609157363845,100,8,50,42,7,message.truth_revelation_prob,0.5,49
0.6446399999999999,0.0819369904255703,0.5101233396325384,0.12006082122588595,0.23759189274282155,0.2627835989729108,0.32721730683655825,0.1106681871730418,0.15011468075836537,100,8,50,42,8,message.truth_revelation_prob,0.5,50
0.5426399999999999,0.1866339476086813,0.48487794761361114,0.12701880456094455,0.18586422183367377,0.24826958081531425,2.1498526045486623,0.845360251548186,3.045330656277607,100,8,50,42,9,message.truth_revelation_prob,0.5,51
0.55692,0.2428508052282306,0.43591565390721654,0.12154762447520065,0.15518721065283744,0.2187990600160689,1.0903880060312985,0.8093805959869731,2.4709535267666007,100,8,50,42,10,message.truth_revelation_prob,0.5,52
0.688,0.27572304945361387,0.5564267774353469,0.13250617139027174,0.21774218706939513,0.2816037312042591,2.096214625586625,0.815969486797317,3.6907416236861725,100,8,50,42,11,message.truth_revelation_prob,0.5,53
0.5388,0.2513884643335887,0.4796262212667444,0.15793567063046418,0.2185226117150546,0.2577488738653152,0.6235782493565483,0.32782074643374254,0.9449722180473785,100,8,50,42,12,message.truth_revelation_prob,0.5,54
0.57756,0.11372267320108156,0.47541397348822356,0.1596736923803342,0.20239400578966,0.24874826471217248,0.49625659986752607,0.43477819157961056,1.3102410400879045,100,8,50,42,13,message.truth_revelation_prob,0.5,55
0.6034799999999999,0.11672655910288798,0.49260423045299856,0.11801143525850137,0.20412015828120336,0.2533135860930874,0.2568568546952443,0.1758291239207167,0.4634778443556521,100,8,50,42,14,message.truth_revelation_prob,0.5,56
0.61248,0.15651277775312789,0.46239387030451357,0.12384468385790509,0.21292932662831257,0.24360728212715646,0.5313009611972823,0.2840777498494321,0.8352639710076414,100,8,50,42,15,message.truth_revelation_prob,0.5,57
0.6124400000000001,0.22818073187716792,0.49723530365294166,0.1500409625726485,0.18069408038682921,0.2487648922056175,1.1197444666036156,0.7490245456712685,2.133153786723896,100,8,50,42,16,message.truth_revelation_prob,0.5,58
0.6020399999999999,0.15554111482177307,0.48650824696450423,0.1616073236126482,0.18863305659143656,0.25239640923966045,0.9335858758312591,0.5325534446184124,1.7916643052733463,100,8,50,42,17,message.truth_revelation_prob,0.5,59
0.5826399999999999,0.2541484416635286,0.4699467185711292,0.11528020609431965,0.1683520997969062,0.23579708760833135,0.8632958397598717,0.43287121594314293,1.2921793652038267,100,8,50,42,18,message.truth_revelation_prob,0.5,60
0.5553599999999999,0.14289881175153277,0.4785108406766445,0.1069986837376306,0.16381587690438912,0.23394716416138897,1.5834643813723228,0.6400038264447422,2.617699164102344,100,8,50,42,19,message.truth_revelation_prob,0.5,61
0.58304,0.3215978208881397,0.4398187264555878,0.17939479254108603,0.1826566619875411,0.23247267886699016,1.4230581399477935,0.7650951036551052,2.7202906389406394,100,8,50,42,20,message.truth_revelation_prob,0.5,62
0.5550799999999998,0.2885414937231732,0.47572587944562716,0.11098004958534818,0.19034540783699586,0.24341033721952315,0.675006437284801,0.36674612978785104,1.0874738867912248,100,8,50,42,21,message.truth_revelation_prob,0.5,63
0.5872,0.1860197838940794,0.5088276728374116,0.1287425255527101,0.1915427246543068,0.25764592971221395,0.5518570024170545,0.3131908842713933,1.334828776307596,100,8,50,42,22,message.truth_revelation_prob,0.5,64
0.61748,0.33904874221857834,0.45709169020049945,0.12789829446711373,0.20894106306627303,0.24661381000858992,0.12372057102042444,0.10897259109507779,0.2991934809229587,100,8,50,42,23,message.truth_revelation_prob,0.5,65
0.5883600000000001,0.15804844320650552,0.45411843610829034,0.15832689042692455,0.173443801174288,0.2423383302260386,0.29679704806267604,0.23517019066022954,0.5953809121457416,100,8,50,42,24,message.truth_revelation_prob,0.5,66
0.6702,0.24927968228477826,0.5292298416448642,0.15994036910916049,0.21190974780803,0.2805678571944641,0.33828510883046364,0.2151595502657422,0.43424268441130637,100,8,50,42,25,message.truth_revelation_prob,0.5,67
0.5573600000000001,0.15788676448645084,0.45091614101268446,0.1694472849952549,0.2173844286868664,0.2645091689601738,-0.07899525530064193,0.15318800745961078,0.09138219403896596,100,8,50,42,26,message.truth_revelation_prob,0.5,68
0.6113200000000001,0.254019403983239,0.49597335840794643,0.13854161118055652,0.2033037870799455,0.26879829967839364,-0.277390187329403,0.349205201084048,-0.06525826012933154,100,8,50,42,27,message.truth_revelation_prob,0.5,69
0.5528400000000001,0.0894177521524669,0.47677453518130813,0.17219399223562215,0.22208985041130364,0.26740861107271574,0.2421926101542645,0.21862497520458216,0.4776360798875035,100,8,50,42,28,message.truth_revelation_prob,0.5,70
0.6090399999999999,0.33400939867015716,0.46471526682099634,0.17204452636423548,0.172383606088717,0.24473981915414691,0.953703309330956,0.49295553464909536,1.837391180652868,100,8,50,42,29,message.truth_revelation_prob,0.5,71
0.6481199999999999,0.25909701966637905,0.49092145199825865,0.1557078518800212,0.20519525059818283,0.2601314110175535,0.6486263562452619,0.18897837564384184,0.7997482072929071,100,8,50,42,30,message.truth_revelation_prob,0.5,72
0.58376,0.2721548500394582,0.4928757476730384,0.15025143810455788,0.2112301978337158,0.26680881050741123,0.30275631181741697,0.36813512662870634,0.6268837597627234,100,8,50,42,31,message.truth_revelation_prob,0.5,73
0.56328,0.3430085153461937,0.4753086609842634,0.12796479649410578,0.20459051988841148,0.2584877920518496,0.9806847634154058,0.6149044745032576,1.869375246125375,100,8,50,42,32,message.truth_revelation_prob,0.5,74
0.5624399999999999,0.170207069183392,0.4519178659942332,0.12609539005249765,0.16373252876230818,0.22754390427491836,1.4161544761875384,0.7824806373127574,2.652124035754517,100,8,50,42,33,message.truth_revelation_prob,0.5,75
0.6088,0.07628472979568061,0.47584808982999366,0.0958055007302883,0.174910294514567,0.23498751822502298,1.342376842118911,0.599193370716364,2.376294846627538,100,8,50,42,34,message.truth_revelation_prob,0.5,76
0.5207999999999999,0.3855771777478537,0.3160098730182569,0.27107526866836923,0.14200174554016884,0.24101598802487423,0.10092798012820256,0.2358702503434852,0.06552761610319856,100,8,50,42,35,message.truth_revelation_prob,0.5,77
0.61684,0.32675742439920175,0.4449003475595713,0.13886280709252816,0.18808290276766507,0.23199101190757002,0.2741915921694212,0.18554452438989727,0.750377616282285,100,8,50,42,36,message.truth_revelation_prob,0.5,78
0.5992000000000001,0.2876152986195275,0.4524872973531145,0.16888705274986854,0.19218289254773646,0.2524373730950518,0.37431403689938414,0.25219209876145604,0.7112313359649136,100,8,50,42,37,message.truth_revelation_prob,0.5,79
0.6298799999999999,0.3497982069708191,0.4392221234146026,0.20184523846796076,0.19633682213413686,0.25586750771913674,0.021064239673589547,0.28112951738116754,0.515893911970867,100,8,50,42,38,message.truth_revelation_prob,0.5,80
0.62052,0.08226864287199588,0.49005379519907516,0.13486531564514884,0.20556636839829331,0.25606651805575087,0.6498995346295245,0.3080273457796807,1.2912636424843864,100,8,50,42,39,message.truth_revelation_prob,0.5,81
0.575,0.15636176003102548,0.5138549536951856,0.12735525349759214,0.19416576274550584,0.2640006726921401,0.4089117978322262,0.34025768935680717,0.9638068647075996,100,8,50,42,40,message.truth_revelation_prob,0.5,82
0.5663199999999999,0.2077519135892616,0.5316070284807718,0.0792183783431326,0.2257564620213365,0.2659352628390737,0.7112280425161033,0.19256095189199787,1.3119625722382975,100,8,50,42,41,message.truth_revelation_prob,0.5,83
0.60984,0.2859020363691032,0.4618966523846436,0.1709899867924928,0.18835229114340424,0.2504849679190232,0.5071044303770054,0.534537270579529,1.2246882090632147,100,8,50,42,42,message.truth_revelation_prob,0.5,84
0.5800799999999999,0.2358880955029312,0.45370339012071204,0.14289077709630713,0.20369960056543907,0.23963273431423915,0.7648018944502107,0.4605240745083801,1.113835714542291,100,8,50,42,43,message.truth_revelation_prob,0.5,85
0.6535599999999999,0.1447940827520241,0.4791369194207227,0.1271935090540676,0.19478819517759574,0.24650091203973132,0.6504906477255945,0.38662161504725706,1.3503556378747157,100,8,50,42,44,message.truth_revelation_prob,0.5,86
0.63544,0.1282466623347368,0.4848840938290408,0.12508451795468298,0.17682004357443476,0.2405363896640928,0.6780581527867635,0.4057116172189103,1.6771496869526903,100,8,50,42,45,message.truth_revelation_prob,0.5,87
0.5835200000000001,0.22529360754357858,0.46351188330084264,0.12967404551641734,0.15878398122565063,0.23436097554123853,1.5083795499799322,0.7568366662971459,2.5447106252775957,100,8,50,42,46,message.truth_revelation_prob,0.5,88
0.5930799999999999,0.14482166136320906,0.5037829307864506,0.14352084253691907,0.22421145785519098,0.26939866091271236,0.20609448092205992,0.2025359919500873,0.45308844753937877,100,8,50,42,47,message.truth_revelation_prob,0.5,89
0.55172,0.191713957759992,0.5405707930456011,0.10984142416565057,0.23555686672686296,0.27765241803417506,1.116503602883292,0.41059523928033154,1.7587567521814291,100,8,50,42,48,message.truth_revelation_prob,0.5,90
0.63252,0.22418128735467643,0.4884095271691626,0.16112779967815088,0.21623255148853848,0.2584982901634745,1.1627487687010283,0.28376617793639586,1.379812668653936,100,8,50,42,49,message.truth_revelation_prob,0.5,91
0.55196,0.09715018476565035,0.5530092737641785,0.10668773331098587,0.21088989898388655,0.2718881130802899,3.424742740622879,1.4936725609071835,5.461924039384761,100,8,50,42,0,message.truth_revelation_prob,0.8,42
0.5798000000000001,0.17021739041590317,0.48412002577115,0.1447323098187856,0.19070393170393546,0.25053167658818726,1.4935605604062223,0.6529227873426328,2.168942657952298,100,8,50,42,1,message.truth_revelation_prob,0.8,43
0.58,0.14290696274149836,0.42977789735520466,0.11371971322425177,0.1937811537901987,0.23037336614866402,0.5165355860771169,0.2620007636492503,1.3062557902623682,100,8,50,42,2,message.truth_revelation_prob,0.8,44
0.55852,0.13907052024063188,0.5191961145170713,0.10854150310013444,0.22125106103406927,0.2685219563108374,0.7339589328954994,0.4045659204572417,1.1821370366214357,100,8,50,42,3,message.truth_revelation_prob,0.8,45
0.56872,0.21212251554231576,0.5085339452641935,0.14204320891264993,0.2248550804592479,0.26961549134126606,0.946180487662309,0.2765383435315501,1.0756888563489793,100,8,50,42,4,message.truth_revelation_prob,0.8,46
0.65924,0.25069148848734374,0.48918487743831146,0.1515783233312756,0.19078199568765553,0.24999663081719786,0.569966147636572,0.16479063633980381,0.8402344824425773,100,8,50,42,5,message.truth_revelation_prob,0.8,47
0.56484,0.16197584511278215,0.4827516408197536,0.12103920475888488,0.1726588875523862,0.24594897771959898,1.4100002450731677,0.7368305567252532,3.145650444234106,100,8,50,42,6,message.truth_revelation_prob,0.8,48
0.5436,0.16779225250290908,0.45059190964304924,0.0714927571546527,0.16814778083504217,0.21840392043134038,1.7683707712785246,1.1006798826440685,3.658096811999448,100,8,50,42,7,message.truth_revelation_prob,0.8,49
0.6454799999999999,0.08138777303747781,0.5113920772685226,0.12017737307741448,0.23808812586966208,0.2633448744888008,0.7459995508118215,0.331563597486969,0.9048162781854061,100,8,50,42,8,message.truth_revelation_prob,0.8,50
0.54272,0.18655348187584173,0.48562072759515595,0.12767384699183257,0.18615510725297002,0.24877539542230104,2.56738523878877,1.1507560863535353,4.340278690466047,100,8,50,42,9,message.truth_revelation_prob,0.8,51
0.55692,0.2428508052282306,0.4391949255761791,0.12138264696481944,0.15641476312022257,0.22022379910037038,1.7360765816967718,1.0942509228882555,3.631704038218274,100,8,50,42,10,message.truth_revelation_prob,0.8,52
0.688,0.27572304945361387,0.5572471465295636,0.13296920639951762,0.21798397502168945,0.28199857379815807,3.738181782543654,1.6389230097305847,6.629671396484013,100,8,50,42,11,message.truth_revelation_prob,0.8,53
0.5392,0.25155548095797875,0.4822812437372945,0.15788463143236184,0.2197282655009292,0.258685582611469,1.4830742495537312,0.7165141590447626,2.376676958061129,100,8,50,42,12,message.truth_revelation_prob,0.8,54
0.57848,0.11491949181927319,0.4798821081357135,0.16079468067860872,0.2047979341295687,0.25211092401813706,0.37686223651598993,0.2914348903763822,0.9514232705809134,100,8,50,42,13,message.truth_revelation_prob,0.8,55
0.6038799999999999,0.1171483913675301,0.499799850459407,0.1203994597624113,0.2065690181829078,0.2563016587307633,0.8696911155583369,0.40065748651682304,1.486555631754687,100,8,50,42,14,message.truth_revelation_prob,0.8,56
0.6125999999999999,0.15657598794195743,0.46430186339491525,0.12413815185728992,0.21323689464867632,0.2439987090809219,0.8207720223055891,0.40383813006408653,1.3793506530410315,100,8,50,42,15,message.truth_revelation_prob,0.8,57
0.6125600000000001,0.22812419073829063,0.5003595509764643,0.15087505404103652,0.18198023645827413,0.25059177244515984,2.5213102910451686,1.5155122458045889,4.527017797434069,100,8,50,42,16,message.truth_revelation_prob,0.8,58
0.60252,0.15589627833915728,0.4898570749976095,0.16292345546962023,0.18932612999388418,0.2532034382268939,2.185385797782373,1.130903131290192,4.157677551714296,100,8,50,42,17,message.truth_revelation_prob,0.8,59
0.5826399999999999,0.2541484416635286,0.4735953868013779,0.11749455764411308,0.1695963295326877,0.23768423162117577,1.942124946680884,1.0034024387187621,3.5081410082396793,100,8,50,42,18,message.truth_revelation_prob,0.8,60
0.5553999999999999,0.14283150912876333,0.47657380416448836,0.10740764834601828,0.16310399747176502,0.2330601357745283,1.8851049333697871,0.8825965792859596,3.4101470932289266,100,8,50,42,19,message.truth_revelation_prob,0.8,61
0.58188,0.32202370347538084,0.43729001090758685,0.17508654757831763,0.18145936237585972,0.2301475830363458,1.1714353131964552,0.7000794725544857,2.6974181060863716,100,8,50,42,20,message.truth_revelation_prob,0.8,62
0.5551199999999998,0.28850682071659933,0.4754169057836724,0.11131304220578213,0.19026428177533447,0.2433430880174504,1.2001877596556114,0.6527290179103145,2.311833960164006,100,8,50,42,21,message.truth_revelation_prob,0.8,63
0.5872,0.1860197838940794,0.5102652797032259,0.13032123095605055,0.19211947164399315,0.25870007945826096,0.8707433448242389,0.43455524388884914,1.9187504296769675,100,8,50,42,22,message.truth_revelation_prob,0.8,64
0.61756,0.3391271832218703,0.4615865516399531,0.1285723443027719,0.2113337935627269,0.24940849628858547,0.17707829109423706,0.12151034355495381,0.26456807435085233,100,8,50,42,23,message.truth_revelation_prob,0.8,65
0.5891600000000001,0.15906380606536485,0.4579541520081708,0.16062824819482818,0.1750834328507075,0.24464931845709678,1.5449701718248587,0.8835081898038164,3.1270538447276564,100,8,50,42,24,message.truth_revelation_prob,0.8,66
0.6702,0.24927968228477826,0.5300401156758989,0.16002515041426219,0.2119677697033741,0.2806506302693838,0.7494289271958275,0.4372374428273038,1.3082113183678978,100,8,50,42,25,message.truth_revelation_prob,0.8,67
0.5574000000000001,0.15787349365868864,0.45312584358009916,0.17137012336699536,0.21858583371943552,0.26605344286265814,-0.20900240355064043,0.2564500623292639,-0.3251622155962464,100,8,50,42,26,message.truth_revelation_prob,0.8,68
0.6113200000000001,0.254019403983239,0.4995181702816153,0.14020108943741832,0.20433589176853037,0.27025451617726814,0.6606235643272987,0.2251476459290316,1.3526499591950045,100,8,50,42,27,message.truth_revelation_prob,0.8,69
0.5531200000000002,0.08955370232435952,0.4793370091044004,0.17400750300628393,0.2231377156455937,0.26877075616271795,0.3206729482751776,0.25790785391665566,0.4982608304994892,100,8,50,42,28,message.truth_revelation_prob,0.8,70
0.6093999999999999,0.3336717548729589,0.4665554912076552,0.17123394238763412,0.17332394837534765,0.24545733593102392,2.086185865920836,1.0772555421371768,4.002850432476629,100,8,50,42,29,message.truth_revelation_prob,0.8,71
0.6481199999999999,0.25909701966637905,0.49502202377611104,0.15517922672414003,0.20693550690052606,0.26147241482768796,1.113672402025356,0.41173933017419456,1.3148289899589012,100,8,50,42,30,message.truth_revelation_prob,0.8,72
0.58376,0.2721548500394582,0.49298360891784226,0.1509048430621814,0.21086895518063548,0.26651425489398556,0.2554937926384969,0.3088656567065228,0.6623706723336872,100,8,50,42,31,message.truth_revelation_prob,0.8,73
0.56312,0.34317789206182847,0.47396823751883993,0.12847524698702043,0.2042420350399266,0.2580678617007054,0.7366259272068525,0.5843280725468613,1.7318623688863561,100,8,50,42,32,message.truth_revelation_prob,0.8,74
0.5624399999999999,0.170207069183392,0.45280875238624324,0.12634983286312654,0.16389252876230817,0.22772397406392958,1.94102279201607,1.0756348438861079,3.418692456346459,100,8,50,42,33,message.truth_revelation_prob,0.8,75
0.60852,0.07618798855462718,0.4779307817428368,0.09605724221662472,0.17579681375140832,0.23633772465783984,2.1715244093420445,1.1015622133804919,4.09775610256714,100,8,50,42,34,message.truth_revelation_prob,0.8,76
0.5207999999999999,0.3855771777478537,0.31998673217535545,0.2749307193525446,0.14354542552513538,0.2439126333643028,0.683662758399578,0.5194734033055798,1.1335469620032883,100,8,50,42,35,message.truth_revelation_prob,0.8,77
0.6168800000000001,0.3268037111172393,0.44755547775651333,0.13936087740513986,0.18894228192509296,0.23289675892422038,0.9011992404396906,0.3692536595647508,1.5685364878598034,100,8,50,42,36,message.truth_revelation_prob,0.8,78
0.5992000000000001,0.2876152986195275,0.45293801138596473,0.17075273107927932,0.19267240092754936,0.2534566341513195,0.5724890519327652,0.3664545074672187,1.1429756900769028,100,8,50,42,37,message.truth_revelation_prob,0.8,79
0.6300399999999999,0.34992627566388895,0.43946331584654463,0.20204834897595575,0.19646226977385473,0.2560450368800681,0.20534174919554526,0.2263923828500905,0.4836530250978531,100,8,50,42,38,message.truth_revelation_prob,0.8,80
0.62024,0.08211663899600373,0.4895439895083251,0.1343702510755875,0.20538208393824067,0.2557409057270636,0.8377594227395642,0.3918784589657045,1.3953520642231885,100,8,50,42,39,message.truth_revelation_prob,0.8,81
0.5750799999999999,0.1564538066011818,0.52063563112409,0.12955860854181336,0.1974004823789551,0.2687570643408145,1.1170457961280646,0.7503947330218328,2.3251988913063384,100,8,50,42,40,message.truth_revelation_prob,0.8,82
0.56624,0.2078274823020286,0.5312566286717254,0.07863797841820638,0.22556932751841258,0.26564741269209674,0.8376170162297313,0.329580365291131,1.8710205840664345,100,8,50,42,41,message.truth_revelation_prob,0.8,83
0.5931600000000001,0.27425538171565567,0.4513075623829417,0.16283923513323229,0.18495992721007645,0.24522529838984924,0.7219734053110471,0.6911357923957252,1.8379272153695958,100,8,50,42,42,message.truth_revelation_prob,0.8,84
0.5800799999999999,0.2358880955029312,0.4505479717748575,0.13940681577992953,0.20246048952545548,0.23753635086758115,0.08491479542656206,0.15348533561547742,0.01572036086751296,100,8,50,42,43,message.truth_revelation_prob,0.8,85
0.65368,0.14512910666024234,0.47948189316637263,0.12769438088772375,0.19495360773714449,0.24686106047739337,0.7044970422553695,0.3937820433849762,1.292708229030798,100,8,50,42,44,message.truth_revelation_prob,0.8,86
